event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
63323,20221018_103815.mat,135121,0.135121,2,170.0,0.24343336981956396
63323,20221018_103815.mat,135121,0.135121,3,300.0,0.1670619917754738
63324,20221018_103815.mat,135320,0.13532,1,170.0,0.7949009120698314
63324,20221018_103815.mat,135320,0.13532,2,240.0,0.3711130982851072
63324,20221018_103815.mat,135320,0.13532,3,215.0,0.2946072963720337
63325,20221018_103815.mat,135519,0.135519,1,165.0,0.31744538999935307
63325,20221018_103815.mat,135519,0.135519,2,115.0,0.19561108433455454
63325,20221018_103815.mat,135519,0.135519,3,240.0,0.10166434876552531
63326,20221018_103815.mat,143081,0.143081,1,165.0,0.5587083856113898
63326,20221018_103815.mat,143081,0.143081,2,110.0,0.40366917567775334
63326,20221018_103815.mat,143081,0.143081,3,345.0,0.4025355034325044
63327,20221018_103815.mat,143280,0.14328,1,115.0,0.43851585120941977
63327,20221018_103815.mat,143280,0.14328,2,170.0,0.23042059512848215
63327,20221018_103815.mat,143280,0.14328,3,140.0,0.08095987996611613
63328,20221018_103815.mat,146862,0.146862,1,240.0,0.44202167580012086
63328,20221018_103815.mat,146862,0.146862,2,175.0,0.22343762421988705
63328,20221018_103815.mat,146862,0.146862,3,150.0,0.08689836070116853
63329,20221018_103815.mat,151638,0.151638,1,300.0,0.4205323018225357
63329,20221018_103815.mat,151638,0.151638,2,170.0,0.4046267038011399
63329,20221018_103815.mat,151638,0.151638,3,435.0,0.24015702069581388
63330,20221018_103815.mat,166165,0.166165,1,435.0,0.4587503075149568
63330,20221018_103815.mat,166165,0.166165,2,170.0,0.14844033369446832
63330,20221018_103815.mat,166165,0.166165,3,340.0,0.06283774845870896
63331,20221018_103815.mat,167956,0.167956,1,435.0,0.38286289612997215
63331,20221018_103815.mat,167956,0.167956,2,460.0,0.3007163251513898
63331,20221018_103815.mat,167956,0.167956,3,340.0,0.045852312539176654
63332,20221018_103815.mat,192632,0.192632,1,170.0,0.42923843634306047
63332,20221018_103815.mat,192632,0.192632,2,350.0,0.30494545006860696
63332,20221018_103815.mat,192632,0.192632,3,465.0,0.13272909932481558
63333,20221018_103815.mat,204373,0.204373,1,345.0,0.44404479017761966
63333,20221018_103815.mat,204373,0.204373,2,300.0,0.2697303769920546
63333,20221018_103815.mat,204373,0.204373,3,170.0,0.17907856144955284
63334,20221018_103815.mat,205965,0.205965,1,300.0,0.781012402168832
63334,20221018_103815.mat,205965,0.205965,2,165.0,0.6634732597907903
63334,20221018_103815.mat,205965,0.205965,3,465.0,0.5822629454269578
63335,20221018_103815.mat,208751,0.208751,1,170.0,2.0700097271233147
63335,20221018_103815.mat,208751,0.208751,2,350.0,0.45786454516331343
63335,20221018_103815.mat,208751,0.208751,3,435.0,0.42677026724548156
63336,20221018_103815.mat,208950,0.20895,1,175.0,0.40241578531397554
63336,20221018_103815.mat,208950,0.20895,2,130.0,0.09658915342498847
63336,20221018_103815.mat,208950,0.20895,3,260.0,0.05212111811837983
63337,20221018_103815.mat,219298,0.219298,1,350.0,0.24579043482089005
63337,20221018_103815.mat,219298,0.219298,2,300.0,0.23797186832694048
63337,20221018_103815.mat,219298,0.219298,3,460.0,0.1655222714144015
63338,20221018_103815.mat,237407,0.237407,1,300.0,0.1822765339360509
63338,20221018_103815.mat,237407,0.237407,2,235.0,0.16031013504216737
63338,20221018_103815.mat,237407,0.237407,3,170.0,0.15004952806487032
63339,20221018_103815.mat,243377,0.243377,1,170.0,4.392647124443268
63339,20221018_103815.mat,243377,0.243377,2,350.0,1.121080989884301
63339,20221018_103815.mat,243377,0.243377,3,435.0,0.9194847716417034
63340,20221018_103815.mat,243576,0.243576,1,170.0,0.8587665370845909
63340,20221018_103815.mat,243576,0.243576,2,130.0,0.21041849837501947
63340,20221018_103815.mat,243576,0.243576,3,240.0,0.1340969328389716
63341,20221018_103815.mat,256710,0.25671,1,170.0,0.6360501526597333
63341,20221018_103815.mat,256710,0.25671,2,465.0,0.3787741259378261
63341,20221018_103815.mat,256710,0.25671,3,340.0,0.33914171102510365
63342,20221018_103815.mat,260292,0.260292,1,175.0,0.26804146930139333
63342,20221018_103815.mat,260292,0.260292,2,345.0,0.2058680495090631
63342,20221018_103815.mat,260292,0.260292,3,300.0,0.1620771808441452
63343,20221018_103815.mat,263078,0.263078,1,165.0,0.393083519437581
63343,20221018_103815.mat,263078,0.263078,2,135.0,0.31656482067436553
63343,20221018_103815.mat,263078,0.263078,3,205.0,0.29427132280282303
63344,20221018_103815.mat,263277,0.263277,1,130.0,0.5310245830181587
63344,20221018_103815.mat,263277,0.263277,2,170.0,0.2955493594165691
63344,20221018_103815.mat,263277,0.263277,3,255.0,0.12330791593390172
63345,20221018_103815.mat,264272,0.264272,1,175.0,0.23668366321270953
63345,20221018_103815.mat,264272,0.264272,2,350.0,0.1994022421717486
63345,20221018_103815.mat,264272,0.264272,3,310.0,0.12495400969124346
63346,20221018_103815.mat,264471,0.264471,1,165.0,0.2860031075490219
63346,20221018_103815.mat,264471,0.264471,2,300.0,0.1872164455736477
63346,20221018_103815.mat,264471,0.264471,3,355.0,0.15846098027278643
63347,20221018_103815.mat,265068,0.265068,1,300.0,0.34712006458156347
63347,20221018_103815.mat,265068,0.265068,2,460.0,0.24218057961626308
63347,20221018_103815.mat,265068,0.265068,3,170.0,0.17588556507440545
63348,20221018_103815.mat,266660,0.26666,1,185.0,0.7719898435616234
63348,20221018_103815.mat,266660,0.26666,2,300.0,0.4421729479293461
63348,20221018_103815.mat,266660,0.26666,3,115.0,0.4368090866187141
63349,20221018_103815.mat,266859,0.266859,1,170.0,0.48957758894899295
63349,20221018_103815.mat,266859,0.266859,2,115.0,0.377882674440462
63349,20221018_103815.mat,266859,0.266859,3,140.0,0.13790606307314243
63350,20221018_103815.mat,278799,0.278799,1,240.0,0.6748135913010893
63350,20221018_103815.mat,278799,0.278799,2,170.0,0.4531118717725822
63350,20221018_103815.mat,278799,0.278799,3,300.0,0.3955535568903438
63351,20221018_103815.mat,279197,0.279197,1,170.0,0.9736172029099898
63351,20221018_103815.mat,279197,0.279197,2,240.0,0.9356899619734024
63351,20221018_103815.mat,279197,0.279197,3,300.0,0.6282551123274385
63352,20221018_103815.mat,281585,0.281585,1,350.0,0.23077626246320923
63352,20221018_103815.mat,281585,0.281585,2,165.0,0.2228059899856588
63352,20221018_103815.mat,281585,0.281585,3,300.0,0.17842757922421276
63353,20221018_103815.mat,282580,0.28258,1,170.0,0.36423603237161406
63353,20221018_103815.mat,282580,0.28258,2,350.0,0.1800680913714274
63353,20221018_103815.mat,282580,0.28258,3,125.0,0.06648044619929531
63354,20221018_103815.mat,287953,0.287953,1,160.0,0.32158464065841236
63354,20221018_103815.mat,287953,0.287953,2,185.0,0.2679359519586789
63354,20221018_103815.mat,287953,0.287953,3,300.0,0.13189882550110366
63355,20221018_103815.mat,288152,0.288152,1,165.0,0.3859503093505556
63355,20221018_103815.mat,288152,0.288152,2,120.0,0.1998414169490693
63355,20221018_103815.mat,288152,0.288152,3,305.0,0.058436247166536955
63356,20221018_103815.mat,298699,0.298699,1,165.0,0.3285105297962322
63356,20221018_103815.mat,298699,0.298699,2,350.0,0.21286732560849644
63356,20221018_103815.mat,298699,0.298699,3,240.0,0.17018321008203857
63357,20221018_103815.mat,299296,0.299296,1,170.0,0.45424532762044306
63357,20221018_103815.mat,299296,0.299296,2,255.0,0.21206886626497684
63357,20221018_103815.mat,299296,0.299296,3,340.0,0.1848190322648255
63358,20221018_103815.mat,322778,0.322778,1,300.0,0.3486740603718711
63358,20221018_103815.mat,322778,0.322778,2,340.0,0.2926086408535058
63358,20221018_103815.mat,322778,0.322778,3,165.0,0.17837045524358186
63359,20221018_103815.mat,333723,0.333723,1,230.0,1.1453798998280553
63359,20221018_103815.mat,333723,0.333723,2,185.0,1.0899183501593304
63359,20221018_103815.mat,333723,0.333723,3,160.0,0.8652269193968479
63360,20221018_103815.mat,333922,0.333922,1,165.0,2.6563986962879684
63360,20221018_103815.mat,333922,0.333922,2,130.0,0.4952729071788552
63360,20221018_103815.mat,333922,0.333922,3,255.0,0.46073140535059315
63361,20221018_103815.mat,334121,0.334121,1,165.0,0.6535007422891448
63361,20221018_103815.mat,334121,0.334121,2,230.0,0.5550539265417382
63361,20221018_103815.mat,334121,0.334121,3,345.0,0.38996628711039677
63362,20221018_103815.mat,334320,0.33432,1,165.0,1.3221283737417375
63362,20221018_103815.mat,334320,0.33432,2,130.0,0.3337728377712772
63362,20221018_103815.mat,334320,0.33432,3,255.0,0.27776088342615946
63363,20221018_103815.mat,335116,0.335116,1,300.0,0.3869074971058312
63363,20221018_103815.mat,335116,0.335116,2,350.0,0.2893249276320488
63363,20221018_103815.mat,335116,0.335116,3,165.0,0.2467477689446371
63364,20221018_103815.mat,336509,0.336509,1,350.0,0.26667459279175276
63364,20221018_103815.mat,336509,0.336509,2,435.0,0.16287698860793184
63364,20221018_103815.mat,336509,0.336509,3,460.0,0.1350987860852538
63365,20221018_103815.mat,337305,0.337305,1,345.0,0.44199989544297474
63365,20221018_103815.mat,337305,0.337305,2,300.0,0.14496712220948194
63365,20221018_103815.mat,337305,0.337305,3,460.0,0.1268127157837612
63366,20221018_103815.mat,349643,0.349643,1,180.0,0.49694905789076216
63366,20221018_103815.mat,349643,0.349643,2,345.0,0.4106293628947604
63366,20221018_103815.mat,349643,0.349643,3,305.0,0.2883489160289454
63367,20221018_103815.mat,349842,0.349842,1,170.0,0.4569689946289718
63367,20221018_103815.mat,349842,0.349842,2,120.0,0.10788911734840739
63367,20221018_103815.mat,349842,0.349842,3,255.0,0.0990380653518124
63368,20221018_103815.mat,368548,0.368548,1,170.0,0.4398345004525794
63368,20221018_103815.mat,368548,0.368548,2,350.0,0.37379151096462554
63368,20221018_103815.mat,368548,0.368548,3,300.0,0.27343672711802214
63369,20221018_103815.mat,373921,0.373921,1,170.0,10.078375895981317
63369,20221018_103815.mat,373921,0.373921,2,350.0,3.4149301909904297
63369,20221018_103815.mat,373921,0.373921,3,435.0,2.8187963585355127
63370,20221018_103815.mat,374120,0.37412,1,170.0,2.14716246691499
63370,20221018_103815.mat,374120,0.37412,2,125.0,0.4955065344236106
63370,20221018_103815.mat,374120,0.37412,3,240.0,0.36218800993661854
63371,20221018_103815.mat,374319,0.374319,1,175.0,0.7015222769815481
63371,20221018_103815.mat,374319,0.374319,2,130.0,0.1750157999396683
63371,20221018_103815.mat,374319,0.374319,3,235.0,0.08938453459452345
63372,20221018_103815.mat,381284,0.381284,1,170.0,1.004509533626666
63372,20221018_103815.mat,381284,0.381284,2,345.0,0.7273090545925109
63372,20221018_103815.mat,381284,0.381284,3,300.0,0.6010076998507017
63373,20221018_103815.mat,383274,0.383274,1,170.0,5.980715734480882
63373,20221018_103815.mat,383274,0.383274,2,435.0,2.819997384944184
63373,20221018_103815.mat,383274,0.383274,3,350.0,2.534415588457252
63374,20221018_103815.mat,383473,0.383473,1,175.0,1.1599644196149748
63374,20221018_103815.mat,383473,0.383473,2,140.0,0.19253147444956922
63374,20221018_103815.mat,383473,0.383473,3,255.0,0.1890928581585553
63375,20221018_103815.mat,395811,0.395811,1,345.0,0.30035309097794527
63375,20221018_103815.mat,395811,0.395811,2,165.0,0.20144540602267594
63375,20221018_103815.mat,395811,0.395811,3,490.0,0.12916601095738572
63376,20221018_103815.mat,398796,0.398796,1,345.0,0.4434374847235742
63376,20221018_103815.mat,398796,0.398796,2,440.0,0.37419385372997455
63376,20221018_103815.mat,398796,0.398796,3,475.0,0.3508710880776425
63377,20221018_103815.mat,398995,0.398995,1,170.0,0.5045083865366727
63377,20221018_103815.mat,398995,0.398995,2,125.0,0.26456923719301406
63377,20221018_103815.mat,398995,0.398995,3,345.0,0.256033262256874
63378,20221018_103815.mat,406955,0.406955,1,440.0,1.220985319974079
63378,20221018_103815.mat,406955,0.406955,2,470.0,0.6994747846518805
63378,20221018_103815.mat,406955,0.406955,3,170.0,0.6033536920564828
63379,20221018_103815.mat,407154,0.407154,1,175.0,1.3946192498936532
63379,20221018_103815.mat,407154,0.407154,2,240.0,0.44263592641456967
63379,20221018_103815.mat,407154,0.407154,3,465.0,0.31615835061193875
63380,20221018_103815.mat,407552,0.407552,1,170.0,1.2581296657158543
63380,20221018_103815.mat,407552,0.407552,2,115.0,0.766437288876568
63380,20221018_103815.mat,407552,0.407552,3,300.0,0.5819502438253273
63381,20221018_103815.mat,407751,0.407751,1,115.0,0.6968552050148205
63381,20221018_103815.mat,407751,0.407751,2,170.0,0.3635697276364811
63381,20221018_103815.mat,407751,0.407751,3,235.0,0.10676002302765271
63382,20221018_103815.mat,420885,0.420885,1,175.0,0.5012667460787268
63382,20221018_103815.mat,420885,0.420885,2,300.0,0.10675138428276094
63382,20221018_103815.mat,420885,0.420885,3,345.0,0.1022798501010133
63383,20221018_103815.mat,424069,0.424069,1,170.0,0.4278327494574867
63383,20221018_103815.mat,424069,0.424069,2,300.0,0.19313947189953282
63383,20221018_103815.mat,424069,0.424069,3,345.0,0.18467843140287543
63384,20221018_103815.mat,426457,0.426457,1,170.0,0.5679125347537453
63384,20221018_103815.mat,426457,0.426457,2,300.0,0.40022039139132126
63384,20221018_103815.mat,426457,0.426457,3,350.0,0.2381096930992911
63385,20221018_103815.mat,433820,0.43382,1,175.0,0.567808326668347
63385,20221018_103815.mat,433820,0.43382,2,335.0,0.34696388412117085
63385,20221018_103815.mat,433820,0.43382,3,110.0,0.3222854642289601
63386,20221018_103815.mat,434019,0.434019,1,165.0,4.473691637494194
63386,20221018_103815.mat,434019,0.434019,2,130.0,1.7217318370191137
63386,20221018_103815.mat,434019,0.434019,3,300.0,1.0753546731979933
63387,20221018_103815.mat,434218,0.434218,1,165.0,0.7438970011196674
63387,20221018_103815.mat,434218,0.434218,2,130.0,0.5652487427860845
63387,20221018_103815.mat,434218,0.434218,3,225.0,0.06936818507507743
63388,20221018_103815.mat,434417,0.434417,1,165.0,0.5542154800129551
63388,20221018_103815.mat,434417,0.434417,2,130.0,0.24054780602748385
63388,20221018_103815.mat,434417,0.434417,3,355.0,0.037538066445484845
63389,20221018_103815.mat,442775,0.442775,1,170.0,1.428938558937457
63389,20221018_103815.mat,442775,0.442775,2,355.0,0.6349623319980421
63389,20221018_103815.mat,442775,0.442775,3,135.0,0.537872336860114
63390,20221018_103815.mat,442974,0.442974,1,165.0,1.5395319655936974
63390,20221018_103815.mat,442974,0.442974,2,190.0,0.81295057511727
63390,20221018_103815.mat,442974,0.442974,3,125.0,0.5519439246184529
63391,20221018_103815.mat,446158,0.446158,1,350.0,1.089296610583433
63391,20221018_103815.mat,446158,0.446158,2,300.0,0.7869961193215235
63391,20221018_103815.mat,446158,0.446158,3,230.0,0.6737894647355456
63392,20221018_103815.mat,446556,0.446556,1,350.0,0.23253612924012526
63392,20221018_103815.mat,446556,0.446556,2,170.0,0.1765826119272288
63392,20221018_103815.mat,446556,0.446556,3,465.0,0.1694232549467838
63393,20221018_103815.mat,447153,0.447153,1,350.0,0.304433756776242
63393,20221018_103815.mat,447153,0.447153,2,380.0,0.18229260232752606
63393,20221018_103815.mat,447153,0.447153,3,460.0,0.16680968607782748
63394,20221018_103815.mat,447352,0.447352,1,170.0,2.610201957960116
63394,20221018_103815.mat,447352,0.447352,2,345.0,1.4007139173296983
63394,20221018_103815.mat,447352,0.447352,3,300.0,0.749432429712693
63395,20221018_103815.mat,447551,0.447551,1,170.0,0.4791234306284927
63395,20221018_103815.mat,447551,0.447551,2,350.0,0.17414239719183272
63395,20221018_103815.mat,447551,0.447551,3,130.0,0.1203388360724056
63396,20221018_103815.mat,447949,0.447949,1,170.0,1.4704612158282167
63396,20221018_103815.mat,447949,0.447949,2,345.0,1.2659820246159494
63396,20221018_103815.mat,447949,0.447949,3,460.0,1.0649176979091346
63397,20221018_103815.mat,448148,0.448148,1,170.0,0.9124535933870576
63397,20221018_103815.mat,448148,0.448148,2,335.0,0.24938387849017796
63397,20221018_103815.mat,448148,0.448148,3,440.0,0.22812876037620364
63398,20221018_103815.mat,448347,0.448347,1,170.0,0.8213308687934764
63398,20221018_103815.mat,448347,0.448347,2,345.0,0.5887452070794648
63398,20221018_103815.mat,448347,0.448347,3,440.0,0.2821059695706877
63399,20221018_103815.mat,448546,0.448546,1,165.0,0.36803834894688686
63399,20221018_103815.mat,448546,0.448546,2,350.0,0.2575016434779016
63399,20221018_103815.mat,448546,0.448546,3,120.0,0.12114316162162748
63400,20221018_103815.mat,448745,0.448745,1,170.0,7.2192138839423565
63400,20221018_103815.mat,448745,0.448745,2,350.0,2.246025077762437
63400,20221018_103815.mat,448745,0.448745,3,305.0,1.7089317225003966
63401,20221018_103815.mat,448944,0.448944,1,175.0,3.5046318303118613
63401,20221018_103815.mat,448944,0.448944,2,300.0,0.9738361371970479
63401,20221018_103815.mat,448944,0.448944,3,350.0,0.9444190142850667
63402,20221018_103815.mat,449143,0.449143,1,175.0,0.5299458318145993
63402,20221018_103815.mat,449143,0.449143,2,130.0,0.3086272130334607
63402,20221018_103815.mat,449143,0.449143,3,240.0,0.19592092596456392
63403,20221018_103815.mat,449342,0.449342,1,170.0,17.02257017737464
63403,20221018_103815.mat,449342,0.449342,2,350.0,5.2678380859319125
63403,20221018_103815.mat,449342,0.449342,3,440.0,2.559889067704355
63404,20221018_103815.mat,449541,0.449541,1,170.0,3.3523324126865073
63404,20221018_103815.mat,449541,0.449541,2,130.0,0.8942523903667506
63404,20221018_103815.mat,449541,0.449541,3,195.0,0.5178910366864166
63405,20221018_103815.mat,449740,0.44974,1,165.0,0.9282146202837142
63405,20221018_103815.mat,449740,0.44974,2,190.0,0.3048106843196145
63405,20221018_103815.mat,449740,0.44974,3,130.0,0.26073308846421867
63406,20221018_103815.mat,449939,0.449939,1,165.0,0.38128243485545105
63406,20221018_103815.mat,449939,0.449939,2,130.0,0.10423502523538028
63406,20221018_103815.mat,449939,0.449939,3,75.0,0.06544886483560912
63407,20221018_103815.mat,450337,0.450337,1,170.0,0.32889124880867165
63407,20221018_103815.mat,450337,0.450337,2,435.0,0.15772480875212688
63407,20221018_103815.mat,450337,0.450337,3,350.0,0.13876960928215976
63408,20221018_103815.mat,451730,0.45173,1,185.0,0.4236353307849354
63408,20221018_103815.mat,451730,0.45173,2,345.0,0.4152186711177962
63408,20221018_103815.mat,451730,0.45173,3,300.0,0.3306358187276638
63409,20221018_103815.mat,452128,0.452128,1,355.0,0.8889540593191467
63409,20221018_103815.mat,452128,0.452128,2,170.0,0.7299073192411488
63409,20221018_103815.mat,452128,0.452128,3,470.0,0.7146701805660551
63410,20221018_103815.mat,452327,0.452327,1,170.0,8.147501218835627
63410,20221018_103815.mat,452327,0.452327,2,350.0,2.516969079195774
63410,20221018_103815.mat,452327,0.452327,3,435.0,1.6756980252859621
63411,20221018_103815.mat,452526,0.452526,1,170.0,1.3069312586428405
63411,20221018_103815.mat,452526,0.452526,2,350.0,0.16937443500543728
63411,20221018_103815.mat,452526,0.452526,3,115.0,0.14255077672922964
63412,20221018_103815.mat,452725,0.452725,1,170.0,0.430793507000346
63412,20221018_103815.mat,452725,0.452725,2,300.0,0.2519766897250571
