event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
28526,20221018_115430.mat,4.418198,1,235.0,0.7650831962333255
28527,20221018_115430.mat,4.418397,1,160.0,4.981709659737407
28528,20221018_115430.mat,4.418596,1,160.0,0.6939906488495443
28529,20221018_115430.mat,4.419193,1,160.0,0.22080215599742767
28530,20221018_115430.mat,4.420984,1,230.0,0.9064214961949036
28531,20221018_115430.mat,4.421183,1,185.0,0.1925718936696791
28532,20221018_115430.mat,4.424367,1,160.0,0.2892862185360977
28533,20221018_115430.mat,4.424566,1,160.0,0.7863521977934212
28534,20221018_115430.mat,4.424765,1,160.0,0.135867944102861
28535,20221018_115430.mat,4.424964,1,160.0,0.20631355984137195
28536,20221018_115430.mat,4.42775,1,170.0,0.5074157837788673
28537,20221018_115430.mat,4.427949,1,165.0,0.26094511088155986
28538,20221018_115430.mat,4.428148,1,230.0,0.34686187900215065
28539,20221018_115430.mat,4.428347,1,160.0,0.10064080322727324
28540,20221018_115430.mat,4.429143,1,155.0,0.32536530156050847
28541,20221018_115430.mat,4.429342,1,160.0,0.16113109195717043
28542,20221018_115430.mat,4.43173,1,165.0,0.16796553769683145
28543,20221018_115430.mat,4.435113,1,230.0,1.529842482008006
28544,20221018_115430.mat,4.435312,1,175.0,0.14828804289026024
28545,20221018_115430.mat,4.43571,1,160.0,1.658607757017316
28546,20221018_115430.mat,4.435909,1,160.0,0.23950701952205775
28547,20221018_115430.mat,4.438496,1,230.0,0.3937114406944267
28548,20221018_115430.mat,4.439491,1,165.0,0.36465068068208645
28549,20221018_115430.mat,4.43969,1,170.0,0.4967132556552797
28550,20221018_115430.mat,4.440884,1,230.0,0.7334540854268748
28551,20221018_115430.mat,4.441282,1,160.0,0.5477754469562143
28552,20221018_115430.mat,4.441481,1,230.0,0.5174838491053197
28553,20221018_115430.mat,4.441879,1,230.0,0.5067098980777596
28554,20221018_115430.mat,4.442078,1,160.0,0.14727951182962984
28555,20221018_115430.mat,4.442476,1,160.0,0.1886956158071407
28556,20221018_115430.mat,4.44367,1,235.0,0.15216108199766382
28557,20221018_115430.mat,4.443869,1,230.0,0.7911239892706359
28558,20221018_115430.mat,4.444068,1,225.0,0.6964707688640934
28559,20221018_115430.mat,4.444267,1,180.0,0.2510709325023748
28560,20221018_115430.mat,4.447053,1,230.0,0.681511869108663
28561,20221018_115430.mat,4.447252,1,225.0,0.8342432708110913
28562,20221018_115430.mat,4.447451,1,155.0,0.3795778596065936
28563,20221018_115430.mat,4.44765,1,160.0,0.19008217611368122
28564,20221018_115430.mat,4.452227,1,160.0,0.1499249731006509
28565,20221018_115430.mat,4.455809,1,230.0,0.5589326968374831
28566,20221018_115430.mat,4.456008,1,160.0,0.2671031359218301
28567,20221018_115430.mat,4.457202,1,165.0,0.07952295342567078
28568,20221018_115430.mat,4.457401,1,160.0,2.336795208201863
28569,20221018_115430.mat,4.4576,1,175.0,0.17071470455439713
28570,20221018_115430.mat,4.459192,1,230.0,0.2409595149085756
28571,20221018_115430.mat,4.461182,1,170.0,0.1901385249949763
28572,20221018_115430.mat,4.466555,1,230.0,0.3139536867802298
28573,20221018_115430.mat,4.467749,1,160.0,0.9031785014364492
28574,20221018_115430.mat,4.468744,1,230.0,1.4547126408029207
28575,20221018_115430.mat,4.468943,1,160.0,2.0201295024958963
28576,20221018_115430.mat,4.469142,1,160.0,0.11273740094582523
28577,20221018_115430.mat,4.46954,1,225.0,1.563084517459682
28578,20221018_115430.mat,4.469739,1,225.0,1.5470632231739003
28579,20221018_115430.mat,4.469938,1,155.0,0.12542642927944828
28580,20221018_115430.mat,4.470933,1,230.0,2.6091779340715484
28581,20221018_115430.mat,4.471132,1,230.0,2.9015742821610058
28582,20221018_115430.mat,4.471331,1,170.0,0.7030861519618354
28583,20221018_115430.mat,4.47153,1,185.0,0.9137333354541258
28584,20221018_115430.mat,4.471729,1,230.0,1.865136367190615
28585,20221018_115430.mat,4.471928,1,165.0,0.19525326124027173
28586,20221018_115430.mat,4.472326,1,160.0,0.09931464084409149
28587,20221018_115430.mat,4.472724,1,165.0,1.9876895947228825
28588,20221018_115430.mat,4.472923,1,230.0,6.693910274339243
28589,20221018_115430.mat,4.473122,1,230.0,3.5837310752330738
28590,20221018_115430.mat,4.473321,1,170.0,0.8039070372858264
28591,20221018_115430.mat,4.47352,1,160.0,0.7663038019292011
28592,20221018_115430.mat,4.473918,1,340.0,4.947937643467813
28593,20221018_115430.mat,4.474117,1,175.0,2.2058073520558015
28594,20221018_115430.mat,4.474316,1,160.0,0.6651290509790835
28595,20221018_115430.mat,4.474515,1,175.0,0.1481083092152608
28596,20221018_115430.mat,4.474913,1,170.0,0.3940373421569018
28597,20221018_115430.mat,4.475112,1,170.0,0.22008997611059292
28598,20221018_115430.mat,4.475311,1,160.0,0.139630902766094
28599,20221018_115430.mat,4.476505,1,230.0,1.2260544123972401
28600,20221018_115430.mat,4.476704,1,230.0,0.6692016106542527
28601,20221018_115430.mat,4.476903,1,230.0,2.0753873550880226
28602,20221018_115430.mat,4.477102,1,165.0,0.16914778404821845
28603,20221018_115430.mat,4.477898,1,230.0,4.177344946513399
28604,20221018_115430.mat,4.478097,1,170.0,0.783065054277966
28605,20221018_115430.mat,4.478495,1,160.0,0.2218527589031076
28606,20221018_115430.mat,4.478694,1,160.0,0.19429440272625392
28607,20221018_115430.mat,4.480883,1,160.0,0.32191115684886473
28608,20221018_115430.mat,4.481281,1,230.0,2.8093477362811288
28609,20221018_115430.mat,4.48148,1,185.0,1.677043168838293
28610,20221018_115430.mat,4.481679,1,175.0,0.18209436487572275
28611,20221018_115430.mat,4.48546,1,165.0,0.3636671007418337
28612,20221018_115430.mat,4.486256,1,230.0,1.2172400494695539
28613,20221018_115430.mat,4.486455,1,170.0,0.23844790247122702
28614,20221018_115430.mat,4.487052,1,160.0,0.17808416048296974
28615,20221018_115430.mat,4.48745,1,170.0,0.11492448072788407
28616,20221018_115430.mat,4.487848,1,160.0,0.26699263514517557
28617,20221018_115430.mat,4.494017,1,160.0,0.10927876770815838
28618,20221018_115430.mat,4.494216,1,160.0,0.2022852511647407
28619,20221018_115430.mat,4.495012,1,160.0,0.24812531710823418
28620,20221018_115430.mat,4.495609,1,230.0,0.32684079910340413
28621,20221018_115430.mat,4.495808,1,225.0,0.4020929442739475
28622,20221018_115430.mat,4.496007,1,160.0,0.6781854708383807
28623,20221018_115430.mat,4.496405,1,170.0,0.33765214597225374
28624,20221018_115430.mat,4.497997,1,230.0,0.16117561749239812
28625,20221018_115430.mat,4.498196,1,160.0,0.1293777966797751
28626,20221018_115430.mat,4.498395,1,230.0,0.42688425638893146
28627,20221018_115430.mat,4.499589,1,230.0,0.5541374977150617
28628,20221018_115430.mat,4.500584,1,160.0,2.382170363556417
28629,20221018_115430.mat,4.500783,1,175.0,0.1457566661728223
28630,20221018_115430.mat,4.501778,1,160.0,0.47471941152770375
28631,20221018_115430.mat,4.502574,1,225.0,0.8638699727881568
28632,20221018_115430.mat,4.502773,1,160.0,0.24749399235037223
28633,20221018_115430.mat,4.503967,1,160.0,0.2929954783484941
28634,20221018_115430.mat,4.505758,1,230.0,0.3786684262456323
28635,20221018_115430.mat,4.505957,1,230.0,0.7961086866960146
28636,20221018_115430.mat,4.506156,1,160.0,0.14149833363760572
28637,20221018_115430.mat,4.507947,1,230.0,0.6352262831172898
28638,20221018_115430.mat,4.508146,1,160.0,0.0968084150446959
28639,20221018_115430.mat,4.508942,1,160.0,0.1771174980725541
28640,20221018_115430.mat,4.50934,1,230.0,0.6454096491091604
28641,20221018_115430.mat,4.510335,1,160.0,0.23356869829914367
28642,20221018_115430.mat,4.511529,1,155.0,0.15840626027744006
28643,20221018_115430.mat,4.512325,1,160.0,0.4538912358609757
28644,20221018_115430.mat,4.514116,1,160.0,0.5922003569094193
28645,20221018_115430.mat,4.514315,1,175.0,0.13159133796596903
28646,20221018_115430.mat,4.514514,1,230.0,1.9951781335173453
28647,20221018_115430.mat,4.514713,1,230.0,1.0045313672102945
28648,20221018_115430.mat,4.514912,1,160.0,0.16062409394480925
28649,20221018_115430.mat,4.51531,1,230.0,0.8833303497506841
28650,20221018_115430.mat,4.515509,1,160.0,0.28481590718182365
28651,20221018_115430.mat,4.515907,1,230.0,1.9937951879054807
28652,20221018_115430.mat,4.516106,1,225.0,1.845722726921775
28653,20221018_115430.mat,4.516305,1,180.0,0.6654116227774015
28654,20221018_115430.mat,4.517499,1,160.0,0.11567936765221663
28655,20221018_115430.mat,4.518892,1,165.0,0.14931024911014856
28656,20221018_115430.mat,4.522076,1,230.0,1.0034541696183208
28657,20221018_115430.mat,4.522275,1,230.0,2.706656248601554
28658,20221018_115430.mat,4.522474,1,165.0,0.346971783769817
28659,20221018_115430.mat,4.523668,1,160.0,0.15741258973412653
28660,20221018_115430.mat,4.523867,1,165.0,1.0179899013807252
28661,20221018_115430.mat,4.524066,1,160.0,1.1587566504346059
28662,20221018_115430.mat,4.525061,1,230.0,0.8944674348014133
28663,20221018_115430.mat,4.52526,1,160.0,0.3932006151850249
28664,20221018_115430.mat,4.525459,1,160.0,0.3142027882347364
28665,20221018_115430.mat,4.525658,1,230.0,4.149252365674421
28666,20221018_115430.mat,4.525857,1,180.0,0.8425658470532691
28667,20221018_115430.mat,4.526056,1,230.0,2.6612384282916577
28668,20221018_115430.mat,4.526255,1,170.0,0.4897038075387891
28669,20221018_115430.mat,4.526454,1,230.0,3.338824362055144
28670,20221018_115430.mat,4.526653,1,225.0,1.8947179477775975
28671,20221018_115430.mat,4.526852,1,230.0,0.9940914412254745
28672,20221018_115430.mat,4.527051,1,230.0,1.5491007543925013
28673,20221018_115430.mat,4.52725,1,175.0,0.17994993711954343
28674,20221018_115430.mat,4.527449,1,225.0,6.591382693366152
28675,20221018_115430.mat,4.527648,1,160.0,3.0921933512254633
28676,20221018_115430.mat,4.527847,1,170.0,0.25726615685530446
28677,20221018_115430.mat,4.532026,1,160.0,0.4044500014750357
28678,20221018_115430.mat,4.533618,1,225.0,1.1156373419562062
28679,20221018_115430.mat,4.533817,1,160.0,0.48293898773386584
28680,20221018_115430.mat,4.534613,1,230.0,1.1936983511774075
28681,20221018_115430.mat,4.534812,1,180.0,0.3035319371819704
28682,20221018_115430.mat,4.537001,1,160.0,1.9396112440714501
28683,20221018_115430.mat,4.5372,1,160.0,0.5250531804031003
28684,20221018_115430.mat,4.541976,1,160.0,0.2773098393411486
28685,20221018_115430.mat,4.542175,1,160.0,0.5649293895344785
28686,20221018_115430.mat,4.542374,1,160.0,0.17118213520110398
28687,20221018_115430.mat,4.545757,1,160.0,0.22227380374790043
28688,20221018_115430.mat,4.545956,1,170.0,0.09709344272132096
28689,20221018_115430.mat,4.54715,1,225.0,0.8918817505193564
28690,20221018_115430.mat,4.547349,1,160.0,2.676274417799135
28691,20221018_115430.mat,4.54914,1,160.0,0.22214826989341327
28692,20221018_115430.mat,4.549339,1,160.0,0.1271522185791485
28693,20221018_115430.mat,4.55312,1,170.0,0.19412063752624859
28694,20221018_115430.mat,4.553319,1,160.0,0.21662413526685723
28695,20221018_115430.mat,4.554712,1,160.0,0.584999821019561
28696,20221018_115430.mat,4.557697,1,160.0,0.22248754928441788
28697,20221018_115430.mat,4.560284,1,160.0,0.3510558409863681
28698,20221018_115430.mat,4.562672,1,345.0,0.10931627178985756
28699,20221018_115430.mat,4.566652,1,160.0,0.08704242226374427
28700,20221018_115430.mat,4.567846,1,160.0,0.17271747487578176
28701,20221018_115430.mat,4.573617,1,230.0,0.6626975873538968
28702,20221018_115430.mat,4.576403,1,230.0,0.8858789135634919
28703,20221018_115430.mat,4.576602,1,160.0,0.2724460702166037
28704,20221018_115430.mat,4.578393,1,225.0,0.3721131530728847
28705,20221018_115430.mat,4.578592,1,160.0,0.37143946310285103
28706,20221018_115430.mat,4.581179,1,160.0,0.24579115233938606
28707,20221018_115430.mat,4.581975,1,160.0,0.3138709841798321
28708,20221018_115430.mat,4.584363,1,160.0,0.14463945573732545
28709,20221018_115430.mat,4.585557,1,175.0,0.23095392161313547
28710,20221018_115430.mat,4.585756,1,165.0,0.921010187102521
28711,20221018_115430.mat,4.587746,1,165.0,0.14726135463182446
28712,20221018_115430.mat,4.589537,1,160.0,0.1767747083736883
28713,20221018_115430.mat,4.591129,1,230.0,0.2160907966040715
28714,20221018_115430.mat,4.593716,1,165.0,0.13278622046231833
28715,20221018_115430.mat,4.595109,1,180.0,0.08608372141714027
28716,20221018_115430.mat,4.602472,1,165.0,0.15076284923834996
28717,20221018_115430.mat,4.604462,1,160.0,2.548680856155978
28718,20221018_115430.mat,4.604661,1,175.0,0.2308490317399237
28719,20221018_115430.mat,4.60884,1,230.0,0.07728087225561124
28720,20221018_115430.mat,4.609238,1,160.0,1.560281024075355
28721,20221018_115430.mat,4.609437,1,175.0,0.15839342696648975
28722,20221018_115430.mat,4.610233,1,160.0,0.1194441620466996
28723,20221018_115430.mat,4.611825,1,160.0,0.2106949775840459
28724,20221018_115430.mat,4.615009,1,165.0,4.402973017262434
28725,20221018_115430.mat,4.615208,1,175.0,1.143138191364094
28726,20221018_115430.mat,4.616203,1,165.0,0.22578638531250003
28727,20221018_115430.mat,4.616402,1,160.0,0.3920346610464217
28728,20221018_115430.mat,4.618591,1,185.0,0.1345839306509518
28729,20221018_115430.mat,4.61879,1,160.0,0.7907170546122512
28730,20221018_115430.mat,4.622969,1,230.0,1.2687309493517465
28731,20221018_115430.mat,4.623168,1,160.0,0.7024278581541454
28732,20221018_115430.mat,4.623367,1,160.0,0.23153783931720126
28733,20221018_115430.mat,4.623566,1,180.0,0.07712577118820067
28734,20221018_115430.mat,4.623765,1,160.0,1.5606331985020527
28735,20221018_115430.mat,4.623964,1,160.0,0.1789053955394871
28736,20221018_115430.mat,4.624362,1,165.0,0.6909606384959628
28737,20221018_115430.mat,4.624561,1,160.0,1.6205648802932229
28738,20221018_115430.mat,4.62476,1,155.0,1.322903690435396
28739,20221018_115430.mat,4.624959,1,160.0,0.6101290100496061
28740,20221018_115430.mat,4.625357,1,160.0,12.471096980703372
28741,20221018_115430.mat,4.625556,1,165.0,1.1692483512727732
28742,20221018_115430.mat,4.625755,1,160.0,1.5640854576937506
28743,20221018_115430.mat,4.625954,1,160.0,0.9403548879958026
28744,20221018_115430.mat,4.628342,1,225.0,0.20403256145780407
28745,20221018_115430.mat,4.629934,1,160.0,4.154679240726687
28746,20221018_115430.mat,4.630133,1,160.0,0.7811558300792993
28747,20221018_115430.mat,4.63073,1,160.0,0.1032976825347664
28748,20221018_115430.mat,4.631327,1,230.0,0.7524205128228109
28749,20221018_115430.mat,4.631526,1,160.0,0.1528242382742773
28750,20221018_115430.mat,4.631725,1,160.0,1.3117355343872232
28751,20221018_115430.mat,4.631924,1,160.0,1.9841908681681526
28752,20221018_115430.mat,4.633317,1,165.0,2.402552854936322
28753,20221018_115430.mat,4.633516,1,160.0,1.47477146841241
28754,20221018_115430.mat,4.633715,1,160.0,0.5838147417935422
28755,20221018_115430.mat,4.633914,1,165.0,0.1882429896768874
28756,20221018_115430.mat,4.635307,1,165.0,0.34252227990659967
28757,20221018_115430.mat,4.635506,1,175.0,0.12262520065874645
28758,20221018_115430.mat,4.636103,1,165.0,0.5151476465243716
28759,20221018_115430.mat,4.636302,1,175.0,0.14094700652183362
28760,20221018_115430.mat,4.636899,1,160.0,0.4631945520821174
28761,20221018_115430.mat,4.637098,1,160.0,0.3432942602365992
28762,20221018_115430.mat,4.638093,1,160.0,0.2804773634175628
28763,20221018_115430.mat,4.638491,1,160.0,0.151912323604026
28764,20221018_115430.mat,4.63869,1,160.0,0.07258985814042211
28765,20221018_115430.mat,4.638889,1,160.0,2.717102903298629
28766,20221018_115430.mat,4.639088,1,160.0,0.24845284814999022
28767,20221018_115430.mat,4.639287,1,160.0,1.5129126374649373
28768,20221018_115430.mat,4.639486,1,165.0,1.1875037056020723
28769,20221018_115430.mat,4.639685,1,160.0,0.5426812165313103
28770,20221018_115430.mat,4.640083,1,170.0,0.2490947627741264
28771,20221018_115430.mat,4.640282,1,160.0,0.44796030662604763
28772,20221018_115430.mat,4.640481,1,160.0,0.35192753727937154
28773,20221018_115430.mat,4.64068,1,165.0,0.14641928751517236
28774,20221018_115430.mat,4.640879,1,160.0,0.4153318156415831
28775,20221018_115430.mat,4.641078,1,160.0,0.4383098567445978
28776,20221018_115430.mat,4.641277,1,160.0,0.7393144459847245
28777,20221018_115430.mat,4.642272,1,165.0,0.15109593360480233
28778,20221018_115430.mat,4.64267,1,160.0,4.604400593568635
28779,20221018_115430.mat,4.642869,1,175.0,0.23296050790434508
28780,20221018_115430.mat,4.643068,1,165.0,0.9868579359329207
28781,20221018_115430.mat,4.643267,1,170.0,0.2463707251474557
28782,20221018_115430.mat,4.643466,1,165.0,0.7111562449067896
28783,20221018_115430.mat,4.643665,1,160.0,1.5273938337233601
28784,20221018_115430.mat,4.643864,1,160.0,0.44899194107074925
28785,20221018_115430.mat,4.644063,1,160.0,0.25610506724423
28786,20221018_115430.mat,4.644262,1,165.0,1.965364894662909
28787,20221018_115430.mat,4.644461,1,160.0,0.6340773034153081
28788,20221018_115430.mat,4.64466,1,160.0,1.5144214435583776
28789,20221018_115430.mat,4.644859,1,160.0,2.131768305357032
28790,20221018_115430.mat,4.645058,1,175.0,0.19262646077568327
28791,20221018_115430.mat,4.645854,1,160.0,0.27208000408495486
28792,20221018_115430.mat,4.646053,1,160.0,3.6384549662392565
28793,20221018_115430.mat,4.646252,1,165.0,2.299699354764697
28794,20221018_115430.mat,4.646451,1,160.0,1.7743898614663005
28795,20221018_115430.mat,4.64665,1,170.0,0.23804178519370633
28796,20221018_115430.mat,4.646849,1,160.0,0.2723857659309513
28797,20221018_115430.mat,4.647048,1,160.0,0.13592213457094637
28798,20221018_115430.mat,4.647247,1,165.0,0.1286909799699149
28799,20221018_115430.mat,4.649635,1,160.0,0.18128458424463603
28800,20221018_115430.mat,4.653814,1,160.0,0.1845765476462528
28801,20221018_115430.mat,4.654809,1,160.0,0.41391404841377927
28802,20221018_115430.mat,4.655008,1,160.0,1.9785848812713804
28803,20221018_115430.mat,4.655605,1,160.0,1.5656378094803838
28804,20221018_115430.mat,4.655804,1,175.0,0.146873923264184
28805,20221018_115430.mat,4.659386,1,160.0,0.15206744572515718
28806,20221018_115430.mat,4.659983,1,160.0,0.8554135268513042
28807,20221018_115430.mat,4.660182,1,140.0,0.3978589453642437
28808,20221018_115430.mat,4.66058,1,160.0,0.16745397836299397
28809,20221018_115430.mat,4.660779,1,160.0,0.1690616554459098
28810,20221018_115430.mat,4.661376,1,225.0,0.20480657116043413
28811,20221018_115430.mat,4.667346,1,160.0,0.7725419944873564
28812,20221018_115430.mat,4.668142,1,160.0,0.26085505409359844
28813,20221018_115430.mat,4.670928,1,225.0,0.15663192842743276
28814,20221018_115430.mat,4.678092,1,160.0,0.2560336619867512
28815,20221018_115430.mat,4.678291,1,160.0,1.065245364693486
28816,20221018_115430.mat,4.678689,1,160.0,0.8210176007021928
28817,20221018_115430.mat,4.678888,1,160.0,0.2856931772717491
28818,20221018_115430.mat,4.68048,1,160.0,0.13700474467375295
28819,20221018_115430.mat,4.68247,1,180.0,0.1656117466512266
28820,20221018_115430.mat,4.683266,1,165.0,0.7179438025376199
28821,20221018_115430.mat,4.683465,1,160.0,0.2817014837924172
28822,20221018_115430.mat,4.695206,1,160.0,1.5791247570548645
28823,20221018_115430.mat,4.695405,1,160.0,0.5094284857909256
28824,20221018_115430.mat,4.695803,1,165.0,0.15500777408712726
28825,20221018_115430.mat,4.696002,1,160.0,0.16193423376615695
