event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
6225,20221018_110204.mat,0.240989,1,160.0,0.2785373790909172
6226,20221018_110204.mat,0.241188,1,160.0,0.07875006803581514
6227,20221018_110204.mat,0.25074,1,160.0,0.762117782358235
6228,20221018_110204.mat,0.250939,1,160.0,2.0376055899652505
6229,20221018_110204.mat,0.251138,1,160.0,0.35912562744379495
6230,20221018_110204.mat,0.251337,1,160.0,0.15553870663294314
6231,20221018_110204.mat,0.25671,1,160.0,0.21097527730406823
6232,20221018_110204.mat,0.256909,1,160.0,0.07273054854695311
6233,20221018_110204.mat,0.258899,1,160.0,0.19938765287389523
6234,20221018_110204.mat,0.272232,1,160.0,0.2318701489375286
6235,20221018_110204.mat,0.274421,1,160.0,1.3762095580407918
6236,20221018_110204.mat,0.27462,1,160.0,2.583131738899599
6237,20221018_110204.mat,0.274819,1,160.0,0.4482049087385209
6238,20221018_110204.mat,0.275018,1,160.0,0.2889080917834765
6239,20221018_110204.mat,0.281784,1,170.0,0.09867918954789827
6240,20221018_110204.mat,0.281983,1,230.0,0.15247149598078671
6241,20221018_110204.mat,0.28457,1,155.0,0.173569103814349
6242,20221018_110204.mat,0.284769,1,155.0,0.10293252683430643
6243,20221018_110204.mat,0.287157,1,160.0,3.1500603031025167
6244,20221018_110204.mat,0.287356,1,160.0,0.4972708925695845
6245,20221018_110204.mat,0.287555,1,160.0,0.3709926055129394
6246,20221018_110204.mat,0.287754,1,160.0,0.10009629638547128
6247,20221018_110204.mat,0.318997,1,160.0,1.298171076993079
6248,20221018_110204.mat,0.319196,1,160.0,0.9223765032865119
6249,20221018_110204.mat,0.319395,1,160.0,0.38485879901011655
6250,20221018_110204.mat,0.319594,1,160.0,0.16635218472601082
6251,20221018_110204.mat,0.331534,1,165.0,0.09684639439925109
6252,20221018_110204.mat,0.331733,1,160.0,0.14671556328743082
6253,20221018_110204.mat,0.341882,1,160.0,3.164192379890094
6254,20221018_110204.mat,0.342081,1,160.0,0.3593278365526468
6255,20221018_110204.mat,0.34228,1,160.0,0.2294023446516081
6256,20221018_110204.mat,0.349046,1,165.0,0.05089512373874006
6257,20221018_110204.mat,0.361185,1,170.0,0.04545215082388676
6258,20221018_110204.mat,0.367951,1,225.0,0.06006722485537288
6259,20221018_110204.mat,0.373523,1,160.0,0.05637345329218271
6260,20221018_110204.mat,0.382279,1,160.0,0.0639696879455927
6261,20221018_110204.mat,0.382677,1,160.0,6.305673424601915
6262,20221018_110204.mat,0.382876,1,160.0,2.3757152657335605
6263,20221018_110204.mat,0.383075,1,160.0,0.9953500473040264
6264,20221018_110204.mat,0.383274,1,160.0,0.2742260425941957
6265,20221018_110204.mat,0.407353,1,160.0,0.06479529613321891
6266,20221018_110204.mat,0.409741,1,165.0,0.11419129221902904
6267,20221018_110204.mat,0.40994,1,170.0,0.09633252900913586
6268,20221018_110204.mat,0.425661,1,160.0,3.7451001319239565
6269,20221018_110204.mat,0.42586,1,165.0,0.22323494271579178
6270,20221018_110204.mat,0.426059,1,160.0,0.19146952858679897
6271,20221018_110204.mat,0.435014,1,165.0,0.041737249346161666
6272,20221018_110204.mat,0.441382,1,160.0,0.049846661740003344
6273,20221018_110204.mat,0.44775,1,160.0,3.153392699728226
6274,20221018_110204.mat,0.447949,1,160.0,1.5379715249925774
6275,20221018_110204.mat,0.448148,1,160.0,0.1558126983882589
6276,20221018_110204.mat,0.448347,1,160.0,0.06338212054376326
6277,20221018_110204.mat,0.456904,1,160.0,0.24028395161016344
6278,20221018_110204.mat,0.459491,1,155.0,0.042378271195237766
6279,20221018_110204.mat,0.486953,1,180.0,0.8116750029852592
6280,20221018_110204.mat,0.487152,1,160.0,0.2976926130371994
6281,20221018_110204.mat,0.487351,1,160.0,0.1749531353202811
6282,20221018_110204.mat,0.488346,1,225.0,0.05035045227489408
6283,20221018_110204.mat,0.503868,1,165.0,0.3834242001142834
6284,20221018_110204.mat,0.504067,1,165.0,0.3984106464013696
6285,20221018_110204.mat,0.504266,1,160.0,0.06932193057199271
6286,20221018_110204.mat,0.515609,1,230.0,0.18674401294084916
6287,20221018_110204.mat,0.515808,1,160.0,0.07108205126693258
6288,20221018_110204.mat,0.533121,1,160.0,1.7130758326935887
6289,20221018_110204.mat,0.53332,1,160.0,5.512027315335921
6290,20221018_110204.mat,0.533519,1,160.0,0.3753874841805326
6291,20221018_110204.mat,0.533718,1,160.0,0.18225754508257566
6292,20221018_110204.mat,0.537499,1,160.0,0.041720367432596876
6293,20221018_110204.mat,0.537698,1,155.0,0.14978273940449557
6294,20221018_110204.mat,0.552822,1,165.0,0.11418922179368139
6295,20221018_110204.mat,0.553021,1,165.0,0.07399741048393323
6296,20221018_110204.mat,0.553618,1,170.0,0.10029515169980988
6297,20221018_110204.mat,0.566155,1,160.0,0.18962959435018326
6298,20221018_110204.mat,0.567747,1,160.0,0.08765715450196421
6299,20221018_110204.mat,0.608542,1,225.0,0.03688575411459051
6300,20221018_110204.mat,0.609139,1,155.0,0.04398426128363453
6301,20221018_110204.mat,0.630034,1,230.0,0.07413330547637852
6302,20221018_110204.mat,0.637596,1,160.0,0.07176273174635385
6303,20221018_110204.mat,0.63879,1,160.0,0.10985975443372693
6304,20221018_110204.mat,0.651327,1,160.0,0.061877259743245344
6305,20221018_110204.mat,0.651526,1,160.0,0.07943138654239557
6306,20221018_110204.mat,0.675008,1,230.0,0.06276395670876916
6307,20221018_110204.mat,0.676998,1,160.0,0.0709596503297421
6308,20221018_110204.mat,0.732519,1,160.0,0.05382308865334101
6309,20221018_110204.mat,0.749235,1,155.0,0.10381008543385364
6310,20221018_110204.mat,0.764359,1,165.0,0.16192901921020678
6311,20221018_110204.mat,0.764558,1,160.0,0.48321696721506296
6312,20221018_110204.mat,0.786249,1,160.0,0.0744978825110604
6313,20221018_110204.mat,0.826646,1,165.0,0.06621481387955457
6314,20221018_110204.mat,0.849929,1,170.0,0.18651438773746862
6315,20221018_110204.mat,0.856098,1,230.0,0.0523478904563315
6316,20221018_110204.mat,0.867242,1,235.0,0.15435679227474974
6317,20221018_110204.mat,0.867441,1,160.0,1.1574489739608904
6318,20221018_110204.mat,0.86764,1,160.0,0.11877043855972992
6319,20221018_110204.mat,0.867839,1,160.0,0.10329498983973687
6320,20221018_110204.mat,0.873212,1,225.0,0.044820380355420866
6321,20221018_110204.mat,0.873411,1,170.0,0.05501112357984842
6322,20221018_110204.mat,0.880973,1,175.0,0.07593799083943235
6323,20221018_110204.mat,0.881172,1,230.0,0.1205294060938262
6324,20221018_110204.mat,0.887142,1,155.0,0.31493002306441886
6325,20221018_110204.mat,0.887341,1,180.0,0.19489631922510947
6326,20221018_110204.mat,0.88754,1,160.0,0.10175640222585658
6327,20221018_110204.mat,0.899082,1,175.0,0.05551536272944075
6328,20221018_110204.mat,0.931121,1,160.0,0.41065515136765646
6329,20221018_110204.mat,0.93132,1,175.0,0.04257567374400325
6330,20221018_110204.mat,0.939081,1,160.0,0.23020858479585488
6331,20221018_110204.mat,0.93928,1,160.0,0.12174450461876185
6332,20221018_110204.mat,0.952016,1,155.0,0.05355734256207718
6333,20221018_110204.mat,0.961767,1,180.0,0.09685638030296854
6334,20221018_110204.mat,0.986244,1,160.0,0.07727107507426911
6335,20221018_110204.mat,0.989627,1,230.0,0.5712752627447059
6336,20221018_110204.mat,0.989826,1,160.0,0.06109093273877068
6337,20221018_110204.mat,1.019079,1,155.0,0.2216922984887391
6338,20221018_110204.mat,1.019278,1,160.0,0.06870903892139947
6339,20221018_110204.mat,1.063854,1,225.0,0.5783162318116254
6340,20221018_110204.mat,1.064053,1,160.0,0.12116415380343278
6341,20221018_110204.mat,1.083953,1,230.0,0.07235094530217377
6342,20221018_110204.mat,1.089525,1,155.0,0.8238251749228737
6343,20221018_110204.mat,1.089724,1,155.0,0.20790737477117305
6344,20221018_110204.mat,1.089923,1,160.0,0.13240468897006646
6345,20221018_110204.mat,1.096689,1,170.0,0.10822901411862541
6346,20221018_110204.mat,1.116191,1,170.0,0.12234167239720752
6347,20221018_110204.mat,1.11639,1,165.0,0.0709394641246702
6348,20221018_110204.mat,1.118181,1,165.0,0.06687406955830502
6349,20221018_110204.mat,1.12236,1,160.0,0.060471708391673325
6350,20221018_110204.mat,1.13032,1,170.0,0.09481732832641587
6351,20221018_110204.mat,1.137683,1,180.0,0.06101612630255948
6352,20221018_110204.mat,1.148429,1,160.0,0.07069221429287492
6353,20221018_110204.mat,1.165742,1,165.0,0.051984838056521224
6354,20221018_110204.mat,1.167135,1,160.0,0.05600373597988561
6355,20221018_110204.mat,1.169125,1,345.0,0.06001061448871626
6356,20221018_110204.mat,1.189622,1,160.0,0.7487888858920566
6357,20221018_110204.mat,1.189821,1,160.0,0.07285345923536975
6358,20221018_110204.mat,1.205542,1,160.0,0.09418394454490867
6359,20221018_110204.mat,1.222855,1,160.0,0.24638307084401986
6360,20221018_110204.mat,1.253899,1,165.0,0.10668885819599751
6361,20221018_110204.mat,1.254098,1,160.0,0.1825035244315402
6362,20221018_110204.mat,1.276187,1,160.0,0.15377940195487458
6363,20221018_110204.mat,1.315589,1,150.0,0.08070953018327562
6364,20221018_110204.mat,1.344046,1,160.0,0.05706566337717462
6365,20221018_110204.mat,1.366931,1,160.0,0.08109696194501344
6366,20221018_110204.mat,1.373498,1,170.0,3.133132015187735
6367,20221018_110204.mat,1.373697,1,165.0,2.4907651116797456
6368,20221018_110204.mat,1.373896,1,160.0,0.32112991243632466
6369,20221018_110204.mat,1.374095,1,160.0,0.2885986042138123
6370,20221018_110204.mat,1.374294,1,160.0,0.0922626386307733
6371,20221018_110204.mat,1.384841,1,165.0,0.061035901994588936
6372,20221018_110204.mat,1.38504,1,160.0,0.09069193231644133
6373,20221018_110204.mat,1.393199,1,170.0,0.27520670732021824
6374,20221018_110204.mat,1.393398,1,160.0,0.9305174386936644
6375,20221018_110204.mat,1.411109,1,160.0,0.14908809472082887
6376,20221018_110204.mat,1.42285,1,160.0,0.10288162616429186
6377,20221018_110204.mat,1.429616,1,170.0,0.06232272900095003
6378,20221018_110204.mat,1.429815,1,160.0,0.14034149461357281
6379,20221018_110204.mat,1.441158,1,230.0,0.22686400720169173
6380,20221018_110204.mat,1.450312,1,160.0,0.06463312920206075
6381,20221018_110204.mat,1.455685,1,185.0,0.049965331516185714
6382,20221018_110204.mat,1.463645,1,155.0,0.06587150554666775
6383,20221018_110204.mat,1.496679,1,155.0,0.11918143474583075
6384,20221018_110204.mat,1.496878,1,180.0,0.0626277970645506
6385,20221018_110204.mat,1.499664,1,160.0,0.16499544873608984
6386,20221018_110204.mat,1.499863,1,160.0,0.11572044904695468
6387,20221018_110204.mat,1.509813,1,160.0,0.06833891005096239
6388,20221018_110204.mat,1.533295,1,230.0,0.0417081828120172
6389,20221018_110204.mat,1.537474,1,165.0,0.06898203751394223
6390,20221018_110204.mat,1.54424,1,180.0,0.06572946272318006
6391,20221018_110204.mat,1.544439,1,160.0,0.12105020610968138
6392,20221018_110204.mat,1.567921,1,160.0,0.07778143192526275
6393,20221018_110204.mat,1.568916,1,165.0,0.04162289338706024
6394,20221018_110204.mat,1.569115,1,180.0,0.10340046226952067
6395,20221018_110204.mat,1.574886,1,160.0,0.060370233762845386
6396,20221018_110204.mat,1.583841,1,155.0,0.06282041468354319
6397,20221018_110204.mat,1.624039,1,170.0,0.21396349819206925
6398,20221018_110204.mat,1.624238,1,160.0,0.0910627058129031
6399,20221018_110204.mat,1.645929,1,160.0,0.4041424867038324
6400,20221018_110204.mat,1.646128,1,160.0,0.3203896513991414
6401,20221018_110204.mat,1.657073,1,150.0,0.04256138713885638
6402,20221018_110204.mat,1.698067,1,230.0,0.06576237543394865
6403,20221018_110204.mat,1.705828,1,165.0,0.0531204619662579
6404,20221018_110204.mat,1.730902,1,155.0,0.06780454968136901
6405,20221018_110204.mat,1.735081,1,160.0,0.038870935509710214
6406,20221018_110204.mat,1.752792,1,160.0,0.20795048618798234
6407,20221018_110204.mat,1.801746,1,165.0,0.3961403343832023
6408,20221018_110204.mat,1.801945,1,160.0,0.09786231047338963
6409,20221018_110204.mat,1.80891,1,160.0,1.109296601045456
6410,20221018_110204.mat,1.809109,1,180.0,0.27239854745649117
6411,20221018_110204.mat,1.814084,1,160.0,0.06298128008184692
6412,20221018_110204.mat,1.814482,1,160.0,0.07262130810222514
6413,20221018_110204.mat,1.832392,1,230.0,0.5405412337453284
6414,20221018_110204.mat,1.832591,1,165.0,0.20658594534052216
6415,20221018_110204.mat,1.83279,1,160.0,0.09840150787020692
6416,20221018_110204.mat,1.875774,1,160.0,0.07746295270876952
6417,20221018_110204.mat,1.896271,1,180.0,0.04770821676818196
6418,20221018_110204.mat,1.921743,1,160.0,0.17247772519222415
6419,20221018_110204.mat,1.9502,1,170.0,0.04721615537288644
6420,20221018_110204.mat,1.954379,1,160.0,0.09171535011333574
6421,20221018_110204.mat,1.954578,1,160.0,0.6912595030001594
6422,20221018_110204.mat,1.957961,1,155.0,0.18018231824708786
6423,20221018_110204.mat,1.959553,1,230.0,0.07874357091981678
6424,20221018_110204.mat,1.964329,1,155.0,0.05192548745458861
6425,20221018_110204.mat,1.986816,1,165.0,0.4305738656004102
6426,20221018_110204.mat,1.987015,1,160.0,0.6879099585597143
6427,20221018_110204.mat,1.987214,1,175.0,0.07387276704416039
6428,20221018_110204.mat,2.01985,1,225.0,0.27612252491648687
6429,20221018_110204.mat,2.020049,1,165.0,0.17125728077377547
6430,20221018_110204.mat,2.02383,1,245.0,0.03364554943619413
6431,20221018_110204.mat,2.024029,1,160.0,0.8859661894775696
6432,20221018_110204.mat,2.024228,1,175.0,0.06830830704067688
6433,20221018_110204.mat,2.044327,1,225.0,0.35500960251136515
6434,20221018_110204.mat,2.044526,1,165.0,0.22396921526014313
6435,20221018_110204.mat,2.054476,1,160.0,0.05332925179845819
6436,20221018_110204.mat,2.054675,1,170.0,0.19505770613680193
6437,20221018_110204.mat,2.064028,1,170.0,0.08666571493722462
6438,20221018_110204.mat,2.079948,1,155.0,0.09075784556845247
6439,20221018_110204.mat,2.089898,1,340.0,0.04200460199126005
6440,20221018_110204.mat,2.091092,1,225.0,0.07047115686203138
6441,20221018_110204.mat,2.091291,1,230.0,0.39768500005993557
6442,20221018_110204.mat,2.09149,1,160.0,0.06795662658526756
6443,20221018_110204.mat,2.100843,1,160.0,0.06537184279879345
6444,20221018_110204.mat,2.106415,1,160.0,1.2534630448331876
6445,20221018_110204.mat,2.106614,1,160.0,0.5554178333414522
6446,20221018_110204.mat,2.106813,1,160.0,0.09081438169727854
6447,20221018_110204.mat,2.107808,1,180.0,0.5042080652716088
6448,20221018_110204.mat,2.108007,1,160.0,0.11626149395390384
6449,20221018_110204.mat,2.149996,1,225.0,0.08336725337196946
6450,20221018_110204.mat,2.164722,1,220.0,0.04124485137642797
6451,20221018_110204.mat,2.174672,1,230.0,0.035314634713287316
6452,20221018_110204.mat,2.17706,1,225.0,0.051048028210534994
6453,20221018_110204.mat,2.177259,1,160.0,0.07132866222079401
6454,20221018_110204.mat,2.17905,1,180.0,0.04106849033940733
6455,20221018_110204.mat,2.179249,1,230.0,0.09768784577656314
6456,20221018_110204.mat,2.199348,1,160.0,0.12162945808871038
6457,20221018_110204.mat,2.213875,1,155.0,0.07541526615322139
6458,20221018_110204.mat,2.214273,1,170.0,0.18770618965082997
6459,20221018_110204.mat,2.214671,1,160.0,0.03473993165431049
6460,20221018_110204.mat,2.226014,1,160.0,0.06972825035988968
6461,20221018_110204.mat,2.231188,1,165.0,0.33827647167336866
6462,20221018_110204.mat,2.231387,1,160.0,0.11220660351976144
6463,20221018_110204.mat,2.263824,1,160.0,0.601939484934597
6464,20221018_110204.mat,2.28651,1,160.0,0.14399201206403572
6465,20221018_110204.mat,2.291485,1,165.0,0.04569057266808694
6466,20221018_110204.mat,2.314569,1,170.0,0.08600839207455334
6467,20221018_110204.mat,2.314768,1,160.0,0.20903908247136394
6468,20221018_110204.mat,2.322927,1,175.0,0.0873277810906281
6469,20221018_110204.mat,2.323126,1,220.0,0.040387861333605043
6470,20221018_110204.mat,2.32631,1,155.0,0.09236520874499306
6471,20221018_110204.mat,2.330887,1,155.0,0.07622962152265174
6472,20221018_110204.mat,2.342031,1,160.0,0.06656353185680527
6473,20221018_110204.mat,2.349195,1,160.0,0.21976978074948478
6474,20221018_110204.mat,2.349394,1,160.0,0.2937675757932731
6475,20221018_110204.mat,2.368896,1,165.0,0.11672203895853181
6476,20221018_110204.mat,2.390985,1,230.0,0.10129843185301253
6477,20221018_110204.mat,2.391184,1,275.0,0.3543867224978025
6478,20221018_110204.mat,2.391383,1,135.0,0.09547201863809755
6479,20221018_110204.mat,2.396756,1,165.0,2.1475936933457493
6480,20221018_110204.mat,2.396955,1,160.0,1.361400861653631
6481,20221018_110204.mat,2.397154,1,160.0,0.5677302706432474
6482,20221018_110204.mat,2.397353,1,160.0,0.16602901681318066
6483,20221018_110204.mat,2.422427,1,165.0,0.05791620202968725
6484,20221018_110204.mat,2.423024,1,160.0,0.0486276090699153
6485,20221018_110204.mat,2.424019,1,180.0,0.18125399148254584
6486,20221018_110204.mat,2.424218,1,160.0,0.09136042652677086
6487,20221018_110204.mat,2.436357,1,160.0,0.14614081848728727
6488,20221018_110204.mat,2.437352,1,165.0,0.18288313911596227
6489,20221018_110204.mat,2.440536,1,230.0,0.21324098484211507
6490,20221018_110204.mat,2.440735,1,165.0,0.06965907210465731
6491,20221018_110204.mat,2.456058,1,160.0,0.06700739347550445
6492,20221018_110204.mat,2.492674,1,225.0,0.07579340573511392
6493,20221018_110204.mat,2.497649,1,170.0,0.059837514710390914
6494,20221018_110204.mat,2.500833,1,160.0,0.09269454268592216
6495,20221018_110204.mat,2.503619,1,165.0,0.1882857272631154
6496,20221018_110204.mat,2.503818,1,155.0,0.0981058814416445
6497,20221018_110204.mat,2.538245,1,195.0,0.09532249601411137
6498,20221018_110204.mat,2.538444,1,165.0,0.16053650481467682
6499,20221018_110204.mat,2.591577,1,180.0,0.10609556405043524
6500,20221018_110204.mat,2.632173,1,160.0,0.1441192315089651
6501,20221018_110204.mat,2.640929,1,160.0,0.08644601186695029
6502,20221018_110204.mat,2.648093,1,165.0,0.04812131420101623
6503,20221018_110204.mat,2.66063,1,315.0,0.23555876204567
6504,20221018_110204.mat,2.660829,1,170.0,3.768388758268526
6505,20221018_110204.mat,2.661028,1,165.0,0.4045078417744258
6506,20221018_110204.mat,2.661227,1,160.0,0.298269321539423
6507,20221018_110204.mat,2.661426,1,160.0,0.11583481334218056
6508,20221018_110204.mat,2.691674,1,160.0,0.04445139544138799
6509,20221018_110204.mat,2.705405,1,155.0,0.04633555396861114
6510,20221018_110204.mat,2.719733,1,160.0,0.09252509273272436
6511,20221018_110204.mat,2.724111,1,160.0,9.736259051888064
6512,20221018_110204.mat,2.72431,1,160.0,1.3466466611663248
6513,20221018_110204.mat,2.724509,1,160.0,0.6776496036373468
6514,20221018_110204.mat,2.724708,1,160.0,0.10923307999376491
6515,20221018_110204.mat,2.727693,1,165.0,0.0905352915256969
6516,20221018_110204.mat,2.728489,1,155.0,0.2511936396918263
6517,20221018_110204.mat,2.730678,1,165.0,0.12053555132828075
6518,20221018_110204.mat,2.733265,1,160.0,0.27959907230362085
6519,20221018_110204.mat,2.735056,1,170.0,0.13612138877396993
6520,20221018_110204.mat,2.735255,1,145.0,0.09135118632061737
6521,20221018_110204.mat,2.743414,1,155.0,0.8801104195451604
6522,20221018_110204.mat,2.743613,1,155.0,0.19865883157756506
6523,20221018_110204.mat,2.743812,1,160.0,0.11521614536981156
6524,20221018_110204.mat,2.746399,1,160.0,0.08189163122805168
6525,20221018_110204.mat,2.753762,1,160.0,0.15437675966143455
6526,20221018_110204.mat,2.765503,1,160.0,0.06480208803718548
6527,20221018_110204.mat,2.781025,1,155.0,0.22773805308699246
6528,20221018_110204.mat,2.781224,1,165.0,0.05651480271931779
6529,20221018_110204.mat,2.803512,1,160.0,0.04247663623659564
6530,20221018_110204.mat,2.803711,1,160.0,0.4880398783349467
6531,20221018_110204.mat,2.812069,1,160.0,0.13275279676628532
6532,20221018_110204.mat,2.873759,1,155.0,0.0560712727066113
