event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
34135,20221018_134514.mat,4.890226,1,115.0,0.07927240746428134
34136,20221018_134514.mat,4.892813,1,170.0,0.1478400562991346
34137,20221018_134514.mat,4.893012,1,295.0,0.4412601136398139
34138,20221018_134514.mat,4.893211,1,175.0,0.6355502403591149
34139,20221018_134514.mat,4.89341,1,180.0,0.2130721664971002
34140,20221018_134514.mat,4.894405,1,165.0,0.08538271274934393
34141,20221018_134514.mat,4.900574,1,165.0,0.22320537502958787
34142,20221018_134514.mat,4.900773,1,175.0,0.07724586598631672
34143,20221018_134514.mat,4.900972,1,170.0,0.16741130620652317
34144,20221018_134514.mat,4.903161,1,170.0,0.1239644026194124
34145,20221018_134514.mat,4.90336,1,120.0,0.13239881758825275
34146,20221018_134514.mat,4.905947,1,170.0,0.18105335110354173
34147,20221018_134514.mat,4.916096,1,170.0,0.17615672474241725
34148,20221018_134514.mat,4.916494,1,170.0,0.4465608365494056
34149,20221018_134514.mat,4.916693,1,185.0,0.1406242083550883
34150,20221018_134514.mat,4.916892,1,175.0,0.08243693116783135
34151,20221018_134514.mat,4.917887,1,170.0,0.1296889285575588
34152,20221018_134514.mat,4.91928,1,355.0,0.16479072358329974
34153,20221018_134514.mat,4.919479,1,175.0,0.1633846396106817
34154,20221018_134514.mat,4.919877,1,170.0,0.23291035738190657
34155,20221018_134514.mat,4.920076,1,170.0,0.10484835393729888
34156,20221018_134514.mat,4.92127,1,300.0,0.21423665399864825
34157,20221018_134514.mat,4.921469,1,185.0,0.3457482287215683
34158,20221018_134514.mat,4.921668,1,165.0,0.15554793138835687
34159,20221018_134514.mat,4.922265,1,170.0,0.20031956840066428
34160,20221018_134514.mat,4.922464,1,165.0,0.27732022118461536
34161,20221018_134514.mat,4.922663,1,180.0,0.08579721027354294
34162,20221018_134514.mat,4.92326,1,165.0,0.2985351587127811
34163,20221018_134514.mat,4.923459,1,185.0,0.20247329766736127
34164,20221018_134514.mat,4.923658,1,170.0,0.07339297508748378
34165,20221018_134514.mat,4.927041,1,160.0,0.13679051095019387
34166,20221018_134514.mat,4.927439,1,170.0,0.18014068024514746
34167,20221018_134514.mat,4.929628,1,170.0,1.1390396928005544
34168,20221018_134514.mat,4.929827,1,185.0,0.5335298272795718
34169,20221018_134514.mat,4.930026,1,170.0,0.054403490820464806
34170,20221018_134514.mat,4.940374,1,170.0,0.6528519259596383
34171,20221018_134514.mat,4.940573,1,175.0,0.09498476941427267
34172,20221018_134514.mat,4.941568,1,165.0,0.14518859694263103
34173,20221018_134514.mat,4.941767,1,170.0,0.16232360926580772
34174,20221018_134514.mat,4.942165,1,170.0,0.189982094624975
34175,20221018_134514.mat,4.942364,1,165.0,0.2262036990578792
34176,20221018_134514.mat,4.942563,1,170.0,0.11213261701757249
34177,20221018_134514.mat,4.943956,1,170.0,0.25813792667804936
34178,20221018_134514.mat,4.946543,1,165.0,0.18407887216042387
34179,20221018_134514.mat,4.947737,1,170.0,0.6930418710772305
34180,20221018_134514.mat,4.947936,1,170.0,0.3771795554937924
34181,20221018_134514.mat,4.948135,1,165.0,0.10219974432149423
34182,20221018_134514.mat,4.948533,1,170.0,0.1933821251084998
34183,20221018_134514.mat,4.96107,1,165.0,0.10038350752172158
34184,20221018_134514.mat,4.961269,1,170.0,0.12457303140090556
34185,20221018_134514.mat,4.968632,1,170.0,0.23661380710781177
34186,20221018_134514.mat,4.970622,1,440.0,0.4873154609113536
34187,20221018_134514.mat,4.970821,1,170.0,0.44678187031709116
34188,20221018_134514.mat,4.97102,1,180.0,0.12026241543068551
34189,20221018_134514.mat,4.973408,1,170.0,0.11821487503095891
34190,20221018_134514.mat,4.982562,1,165.0,0.1435208034567247
34191,20221018_134514.mat,4.988134,1,165.0,0.08442822013098679
34192,20221018_134514.mat,4.989129,1,170.0,0.710477458648627
34193,20221018_134514.mat,4.989328,1,165.0,0.7262992271643294
34194,20221018_134514.mat,4.989527,1,180.0,0.09318149931514663
34195,20221018_134514.mat,4.989726,1,220.0,0.28181748705430393
34196,20221018_134514.mat,4.989925,1,170.0,0.42450403826515914
34197,20221018_134514.mat,4.990124,1,165.0,0.1805228872373966
34198,20221018_134514.mat,4.990721,1,165.0,0.07997240620868935
34199,20221018_134514.mat,4.993109,1,170.0,0.16056658715128977
34200,20221018_134514.mat,4.996691,1,170.0,0.2798561537322791
34201,20221018_134514.mat,4.99689,1,185.0,0.07850386338244282
34202,20221018_134514.mat,4.997089,1,165.0,0.045197965285965785
34203,20221018_134514.mat,4.997288,1,170.0,0.14480964188800535
34204,20221018_134514.mat,4.99888,1,180.0,0.25900796651391744
34205,20221018_134514.mat,4.999079,1,170.0,0.3208873688729548
34206,20221018_134514.mat,4.999278,1,130.0,0.07485930788519161
34207,20221018_134519.mat,0.0,1,340.0,0.08899754604154374
34208,20221018_134519.mat,0.014925,1,165.0,0.05845956391404527
34209,20221018_134519.mat,0.016119,1,165.0,0.06963312380315366
34210,20221018_134519.mat,0.016716,1,120.0,1.1251557803741699
34211,20221018_134519.mat,0.016915,1,125.0,0.6228677167270299
34212,20221018_134519.mat,0.017114,1,165.0,0.3126153880631226
34213,20221018_134519.mat,0.017313,1,165.0,0.07278392866879729
34214,20221018_134519.mat,0.037611,1,440.0,0.04578254935877024
34215,20221018_134519.mat,0.054725,1,165.0,0.19623112026203018
34216,20221018_134519.mat,0.054924,1,185.0,0.058618500397681295
34217,20221018_134519.mat,0.064476,1,170.0,0.12716379044071452
34218,20221018_134519.mat,0.078605,1,175.0,0.094498915494252
34219,20221018_134519.mat,0.083381,1,170.0,0.14735201632765765
34220,20221018_134519.mat,0.090545,1,170.0,0.12122212492666427
34221,20221018_134519.mat,0.095122,1,210.0,0.047796059401495145
34222,20221018_134519.mat,0.095321,1,170.0,0.3506523049295851
34223,20221018_134519.mat,0.09552,1,165.0,0.08764693200231145
34224,20221018_134519.mat,0.116614,1,225.0,0.11490075148860827
34225,20221018_134519.mat,0.116813,1,185.0,0.19198269452266525
34226,20221018_134519.mat,0.117012,1,180.0,0.07832161826528558
34227,20221018_134519.mat,0.129549,1,300.0,0.2561963036274104
34228,20221018_134519.mat,0.129748,1,180.0,0.13749109477997254
34229,20221018_134519.mat,0.138902,1,320.0,0.08184769366986862
34230,20221018_134519.mat,0.139101,1,165.0,0.3088407374145039
34231,20221018_134519.mat,0.1393,1,180.0,0.2275557448424256
34232,20221018_134519.mat,0.139499,1,180.0,0.08171461328806517
34233,20221018_134519.mat,0.141489,1,165.0,0.07343711474021981
34234,20221018_134519.mat,0.159001,1,165.0,0.07154811530858378
34235,20221018_134519.mat,0.170543,1,445.0,0.2578488092000882
34236,20221018_134519.mat,0.170742,1,185.0,0.2618891615569923
34237,20221018_134519.mat,0.170941,1,125.0,0.08200964472377
34238,20221018_134519.mat,0.193229,1,165.0,0.08944404498205831
34239,20221018_134519.mat,0.217109,1,170.0,0.36835376304738215
34240,20221018_134519.mat,0.217308,1,165.0,0.181668608976872
34241,20221018_134519.mat,0.229049,1,120.0,0.04541770642642855
34242,20221018_134519.mat,0.254919,1,165.0,0.057748414911852994
34243,20221018_134519.mat,0.257307,1,165.0,0.06402136194461498
34244,20221018_134519.mat,0.258899,1,180.0,0.2056574639203244
34245,20221018_134519.mat,0.259098,1,180.0,0.20508037102586016
34246,20221018_134519.mat,0.259297,1,165.0,0.09867234374767034
34247,20221018_134519.mat,0.259695,1,170.0,2.1247712151150457
34248,20221018_134519.mat,0.259894,1,185.0,1.9348768598398798
34249,20221018_134519.mat,0.260093,1,180.0,0.5428600251130165
34250,20221018_134519.mat,0.260292,1,165.0,0.25926806962824556
34251,20221018_134519.mat,0.260491,1,115.0,0.11810206624690943
34252,20221018_134519.mat,0.26069,1,165.0,0.08253348042683639
34253,20221018_134519.mat,0.261088,1,130.0,0.05368564875363681
34254,20221018_134519.mat,0.26268,1,165.0,0.6998785830199223
34255,20221018_134519.mat,0.262879,1,185.0,0.3321917724332751
34256,20221018_134519.mat,0.263078,1,180.0,0.06957100852777584
34257,20221018_134519.mat,0.273227,1,120.0,0.12504529115595955
34258,20221018_134519.mat,0.288152,1,170.0,0.716100403169099
34259,20221018_134519.mat,0.288351,1,165.0,0.15385380369136328
34260,20221018_134519.mat,0.293525,1,175.0,0.4846019120898655
34261,20221018_134519.mat,0.293724,1,165.0,0.20827914937761455
34262,20221018_134519.mat,0.296709,1,175.0,0.08527644282588147
34263,20221018_134519.mat,0.297505,1,175.0,0.1659879379871949
34264,20221018_134519.mat,0.297704,1,165.0,0.14843989426556667
34265,20221018_134519.mat,0.307256,1,165.0,0.27214525082415014
34266,20221018_134519.mat,0.307455,1,125.0,0.2505580711763167
34267,20221018_134519.mat,0.307654,1,165.0,0.045065434667831285
34268,20221018_134519.mat,0.317405,1,175.0,0.05702440416319375
34269,20221018_134519.mat,0.317604,1,165.0,0.5585582676624622
34270,20221018_134519.mat,0.317803,1,160.0,0.14731898055743176
34271,20221018_134519.mat,0.318002,1,165.0,0.19421704258254602
34272,20221018_134519.mat,0.325763,1,170.0,0.0894067632651938
34273,20221018_134519.mat,0.325962,1,185.0,0.07794913047025447
34274,20221018_134519.mat,0.326161,1,170.0,0.08678571834543349
34275,20221018_134519.mat,0.357404,1,170.0,0.1336180277931606
34276,20221018_134519.mat,0.393025,1,165.0,0.16329961117230554
34277,20221018_134519.mat,0.395612,1,125.0,0.06274633478598667
34278,20221018_134519.mat,0.431233,1,170.0,0.40153061022397973
34279,20221018_134519.mat,0.431432,1,185.0,0.6423658137542365
34280,20221018_134519.mat,0.431631,1,165.0,0.33612846939704866
34281,20221018_134519.mat,0.43183,1,165.0,0.09555265760705428
34282,20221018_134519.mat,0.439591,1,165.0,0.08031229303006367
34283,20221018_134519.mat,0.43979,1,185.0,0.09440998854869144
34284,20221018_134519.mat,0.48158,1,165.0,0.19370758231504656
34285,20221018_134519.mat,0.488943,1,170.0,0.10117252719695635
34286,20221018_134519.mat,0.502276,1,165.0,0.0764603644797423
34287,20221018_134519.mat,0.502475,1,130.0,0.09289436789700403
34288,20221018_134519.mat,0.502674,1,165.0,0.09211359303795576
34289,20221018_134519.mat,0.518793,1,185.0,0.07211375636160543
34290,20221018_134519.mat,0.526952,1,170.0,0.06874109758975502
34291,20221018_134519.mat,0.527151,1,165.0,0.18269939553508147
34292,20221018_134519.mat,0.549041,1,170.0,0.08014199791195191
34293,20221018_134519.mat,0.54924,1,185.0,0.09785965485179374
34294,20221018_134519.mat,0.554016,1,170.0,0.07806690685174139
34295,20221018_134519.mat,0.555608,1,170.0,0.07579078105943045
34296,20221018_134519.mat,0.555807,1,185.0,0.06984902298180853
34297,20221018_134519.mat,0.560384,1,165.0,0.07810705279990178
34298,20221018_134519.mat,0.563369,1,170.0,0.0494861441410366
34299,20221018_134519.mat,0.564165,1,165.0,0.07890993372141605
34300,20221018_134519.mat,0.57511,1,170.0,0.08423398942280966
34301,20221018_134519.mat,0.584463,1,165.0,0.14627309964862198
34302,20221018_134519.mat,0.584662,1,170.0,0.16464218557604582
34303,20221018_134519.mat,0.584861,1,165.0,0.05721640251703619
34304,20221018_134519.mat,0.58506,1,170.0,0.16048062288064932
34305,20221018_134519.mat,0.60297,1,170.0,0.20663712470218915
34306,20221018_134519.mat,0.603169,1,170.0,0.08741857774269748
34307,20221018_134519.mat,0.683963,1,235.0,0.17074410457627096
34308,20221018_134519.mat,0.684162,1,170.0,0.3303397367731903
34309,20221018_134519.mat,0.684361,1,165.0,0.12596400353564471
34310,20221018_134519.mat,0.68456,1,165.0,0.09543928274121481
34311,20221018_134519.mat,0.688341,1,125.0,0.17606496526291807
34312,20221018_134519.mat,0.68854,1,120.0,0.088257059526934
34313,20221018_134519.mat,0.688739,1,170.0,0.10906986675234204
34314,20221018_134519.mat,0.695704,1,165.0,0.06413104649732997
34315,20221018_134519.mat,0.700679,1,160.0,0.07974450640666937
34316,20221018_134519.mat,0.700878,1,120.0,0.18078758281115015
34317,20221018_134519.mat,0.701077,1,130.0,0.07829289044503368
34318,20221018_134519.mat,0.724559,1,340.0,0.06250614190840924
34319,20221018_134519.mat,0.74625,1,155.0,0.0691655821608277
34320,20221018_134519.mat,0.746449,1,165.0,0.65226160916066
34321,20221018_134519.mat,0.746648,1,170.0,0.12348815761289049
34322,20221018_134519.mat,0.746847,1,165.0,0.11352726337180298
34323,20221018_134519.mat,0.752419,1,170.0,0.11153770182224064
34324,20221018_134519.mat,0.788836,1,345.0,0.0720196364534184
34325,20221018_134519.mat,0.790229,1,305.0,0.05915039958737458
34326,20221018_134519.mat,0.810328,1,170.0,0.08141073168434775
34327,20221018_134519.mat,0.865053,1,135.0,0.04638148125373477
34328,20221018_134519.mat,0.865252,1,165.0,0.10380884060474875
34329,20221018_134519.mat,0.890525,1,180.0,0.09139548341491792
34330,20221018_134519.mat,0.936693,1,165.0,0.1064827725260469
34331,20221018_134519.mat,0.936892,1,165.0,0.29501441491346614
34332,20221018_134519.mat,0.937091,1,170.0,0.163513245122698
34333,20221018_134519.mat,0.946842,1,165.0,0.09151289208184879
34334,20221018_134519.mat,0.948235,1,170.0,0.07545001358809406
34335,20221018_134519.mat,0.95122,1,300.0,0.06585583525773375
34336,20221018_134519.mat,0.951419,1,165.0,0.1311545596989269
34337,20221018_134519.mat,0.981269,1,170.0,0.051350976155970875
34338,20221018_134519.mat,1.033805,1,115.0,0.2277530834172012
34339,20221018_134519.mat,1.034004,1,120.0,0.0814998599122698
34340,20221018_134519.mat,1.036193,1,165.0,0.0942603739952366
34341,20221018_134519.mat,1.037785,1,175.0,0.04276530154568765
34342,20221018_134519.mat,1.046143,1,120.0,0.22562845427161787
34343,20221018_134519.mat,1.046342,1,115.0,0.08310044403623316
34344,20221018_134519.mat,1.052113,1,305.0,0.054535164816159984
34345,20221018_134519.mat,1.053307,1,200.0,0.06408661004794693
34346,20221018_134519.mat,1.053506,1,185.0,0.08726818425359166
34347,20221018_134519.mat,1.060869,1,300.0,0.09927183211401902
34348,20221018_134519.mat,1.079774,1,165.0,0.06683136840077841
34349,20221018_134519.mat,1.087336,1,305.0,0.055158074866002646
34350,20221018_134519.mat,1.123753,1,165.0,0.36524724821252524
34351,20221018_134519.mat,1.123952,1,125.0,0.1929528437404336
34352,20221018_134519.mat,1.128529,1,170.0,0.0825193426632972
34353,20221018_134519.mat,1.131912,1,120.0,0.42699148896745875
34354,20221018_134519.mat,1.132111,1,120.0,0.15064052131339628
34355,20221018_134519.mat,1.13231,1,165.0,0.0918361883789509
34356,20221018_134519.mat,1.151613,1,125.0,0.10361583613780748
34357,20221018_134519.mat,1.151812,1,175.0,0.08274233700448078
34358,20221018_134519.mat,1.157782,1,170.0,0.12582249829574446
34359,20221018_134519.mat,1.157981,1,180.0,0.08150108091199004
34360,20221018_134519.mat,1.15818,1,185.0,0.07617985641881178
34361,20221018_134519.mat,1.178876,1,170.0,0.10822976375645005
34362,20221018_134519.mat,1.179075,1,170.0,0.05853226295024034
34363,20221018_134519.mat,1.183055,1,175.0,0.1274595439626185
34364,20221018_134519.mat,1.183254,1,165.0,0.8594316071082321
34365,20221018_134519.mat,1.183453,1,165.0,1.1417544211716408
34366,20221018_134519.mat,1.183652,1,165.0,0.45351289767222414
34367,20221018_134519.mat,1.183851,1,165.0,0.2960965345207673
34368,20221018_134519.mat,1.18405,1,165.0,0.15014027001051788
34369,20221018_134519.mat,1.2139,1,165.0,0.055951909258206416
34370,20221018_134519.mat,1.275789,1,340.0,0.05667794997092716
34371,20221018_134519.mat,1.275988,1,165.0,0.09800180654543231
34372,20221018_134519.mat,1.288525,1,165.0,0.08496892195079396
34373,20221018_134519.mat,1.292505,1,170.0,0.1657824758658665
34374,20221018_134519.mat,1.292704,1,180.0,0.06585461661709437
34375,20221018_134519.mat,1.306037,1,120.0,0.1322288673696751
34376,20221018_134519.mat,1.306236,1,185.0,0.12264799013535126
34377,20221018_134519.mat,1.30942,1,120.0,0.20528309801913416
34378,20221018_134519.mat,1.309619,1,130.0,0.09618799578890022
34379,20221018_134519.mat,1.313997,1,165.0,0.13355909917911907
34380,20221018_134519.mat,1.314196,1,165.0,0.2500348816048193
34381,20221018_134519.mat,1.336882,1,120.0,0.11674615799396786
34382,20221018_134519.mat,1.337081,1,165.0,0.061224076844597644
34383,20221018_134519.mat,1.33728,1,165.0,0.08063771116861033
34384,20221018_134519.mat,1.345439,1,110.0,0.09665975129168997
34385,20221018_134519.mat,1.346633,1,115.0,0.19775420429995955
34386,20221018_134519.mat,1.346832,1,115.0,0.1434376434911832
34387,20221018_134519.mat,1.376483,1,170.0,0.05664154632137218
34388,20221018_134519.mat,1.387826,1,165.0,0.09752459992719843
34389,20221018_134519.mat,1.409716,1,125.0,0.10350286105803949
34390,20221018_134519.mat,1.414492,1,340.0,0.10124579401308867
34391,20221018_134519.mat,1.417278,1,170.0,0.319870168579776
34392,20221018_134519.mat,1.417477,1,165.0,0.201819608586296
34393,20221018_134519.mat,1.417676,1,170.0,0.06182881043535567
34394,20221018_134519.mat,1.430611,1,175.0,0.06432126868814951
34395,20221018_134519.mat,1.455088,1,165.0,0.04707447958009911
34396,20221018_134519.mat,1.455287,1,165.0,0.07987743603549949
34397,20221018_134519.mat,1.46464,1,165.0,1.3274415465951215
34398,20221018_134519.mat,1.464839,1,165.0,1.3224465054024557
34399,20221018_134519.mat,1.465038,1,170.0,0.2124850185788691
34400,20221018_134519.mat,1.465237,1,165.0,0.14990797261946087
34401,20221018_134519.mat,1.465436,1,120.0,0.0829501161953926
34402,20221018_134519.mat,1.465635,1,165.0,0.23716940406414777
34403,20221018_134519.mat,1.465834,1,170.0,0.062289535183553194
34404,20221018_134519.mat,1.488321,1,170.0,0.0984891826705709
34405,20221018_134519.mat,1.498271,1,165.0,0.21153260572681423
34406,20221018_134519.mat,1.49847,1,165.0,0.10127319199390497
34407,20221018_134519.mat,1.508619,1,120.0,0.1100186549391604
34408,20221018_134519.mat,1.509017,1,120.0,0.0726616896937917
34409,20221018_134519.mat,1.509216,1,165.0,0.2624315468301326
34410,20221018_134519.mat,1.513992,1,165.0,0.07874096668086693
34411,20221018_134519.mat,1.514589,1,120.0,0.4704593838301487
34412,20221018_134519.mat,1.514788,1,125.0,0.41112502690161995
34413,20221018_134519.mat,1.514987,1,165.0,0.13547680482664912
34414,20221018_134519.mat,1.515186,1,165.0,0.08471887247747342
34415,20221018_134519.mat,1.522151,1,165.0,0.0892907733067044
34416,20221018_134519.mat,1.522748,1,160.0,0.04230739208218664
34417,20221018_134519.mat,1.522947,1,185.0,0.18099463847422492
34418,20221018_134519.mat,1.523146,1,165.0,0.09966521767141866
34419,20221018_134519.mat,1.537474,1,130.0,0.07750051799173124
34420,20221018_134519.mat,1.54225,1,300.0,0.05007348523431929
34421,20221018_134519.mat,1.542449,1,170.0,0.06894828448491025
34422,20221018_134519.mat,1.542847,1,165.0,0.10170050204709498
34423,20221018_134519.mat,1.578866,1,170.0,0.07966624400931353
34424,20221018_134519.mat,1.58205,1,170.0,0.5129238125923756
34425,20221018_134519.mat,1.582249,1,165.0,0.381926619176319
34426,20221018_134519.mat,1.582448,1,165.0,0.11626948399358515
34427,20221018_134519.mat,1.585831,1,115.0,0.05468228567944113
34428,20221018_134519.mat,1.587423,1,115.0,0.064678597570333
34429,20221018_134519.mat,1.590209,1,165.0,0.1713154345238669
34430,20221018_134519.mat,1.590408,1,125.0,0.06558717906485967
