event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
28729,20221018_140246.mat,4825551,4.825551,1,160,0.187583007888986
28730,20221018_140246.mat,4825750,4.82575,1,185,0.0756590090270693
28731,20221018_140246.mat,4826347,4.826347,1,180,0.290961900995729
28732,20221018_140246.mat,4828138,4.828138,1,155,0.090734069259718
28733,20221018_140246.mat,4829531,4.829531,1,155,0.459810901468947
28734,20221018_140246.mat,4829730,4.82973,1,160,0.417604501863952
28735,20221018_140246.mat,4829929,4.829929,1,165,0.117052733366933
28736,20221018_140246.mat,4831123,4.831123,1,165,3.13121164318105
28737,20221018_140246.mat,4831322,4.831322,1,165,0.43918949618302
28738,20221018_140246.mat,4831521,4.831521,1,165,0.265253619060627
28739,20221018_140246.mat,4832118,4.832118,1,155,0.065372041926047
28740,20221018_140246.mat,4832516,4.832516,1,160,0.184075397330936
28741,20221018_140246.mat,4835103,4.835103,1,165,0.117207042502132
28742,20221018_140246.mat,4835302,4.835302,1,160,0.149322748803717
28743,20221018_140246.mat,4835501,4.835501,1,165,0.183680510480155
28744,20221018_140246.mat,4835899,4.835899,1,180,0.626021923194817
28745,20221018_140246.mat,4836098,4.836098,1,160,0.17257672080867
28746,20221018_140246.mat,4836297,4.836297,1,165,9.73583245874396
28747,20221018_140246.mat,4836496,4.836496,1,160,2.56285907306973
28748,20221018_140246.mat,4836695,4.836695,1,160,0.47050190209961
28749,20221018_140246.mat,4838088,4.838088,1,160,0.348374284158625
28750,20221018_140246.mat,4839282,4.839282,1,165,0.175160647303052
28751,20221018_140246.mat,4839481,4.839481,1,165,0.0773865531669753
28752,20221018_140246.mat,4839680,4.83968,1,160,0.14408255722427
28753,20221018_140246.mat,4839879,4.839879,1,175,0.123713321681488
28754,20221018_140246.mat,4841670,4.84167,1,165,0.188481405361704
28755,20221018_140246.mat,4843063,4.843063,1,170,0.649405030933022
28756,20221018_140246.mat,4843262,4.843262,1,160,0.576337085550538
28757,20221018_140246.mat,4843461,4.843461,1,260,0.128844240174728
28758,20221018_140246.mat,4843660,4.84366,1,165,5.75660079472421
28759,20221018_140246.mat,4843859,4.843859,1,160,0.955007069411496
28760,20221018_140246.mat,4844058,4.844058,1,160,0.256331558767584
28761,20221018_140246.mat,4844257,4.844257,1,165,0.191157849718504
28762,20221018_140246.mat,4847242,4.847242,1,160,0.0533434069229993
28763,20221018_140246.mat,4850227,4.850227,1,165,0.075137545186294
28764,20221018_140246.mat,4851023,4.851023,1,165,0.0775415770702903
28765,20221018_140246.mat,4851620,4.85162,1,165,0.0928959020456189
28766,20221018_140246.mat,4853013,4.853013,1,325,0.21059267600366
28767,20221018_140246.mat,4853212,4.853212,1,165,3.8977673417081
28768,20221018_140246.mat,4853411,4.853411,1,175,0.421403238571381
28769,20221018_140246.mat,4856595,4.856595,1,165,0.351425776935066
28770,20221018_140246.mat,4858187,4.858187,1,170,0.146303037442895
28771,20221018_140246.mat,4858386,4.858386,1,175,0.12473262051584
28772,20221018_140246.mat,4859580,4.85958,1,160,0.15784168115358
28773,20221018_140246.mat,4860376,4.860376,1,165,0.208376954987121
28774,20221018_140246.mat,4860575,4.860575,1,165,0.448534553226279
28775,20221018_140246.mat,4860774,4.860774,1,180,0.410110427625343
28776,20221018_140246.mat,4860973,4.860973,1,160,0.0935950069640149
28777,20221018_140246.mat,4861371,4.861371,1,160,0.0860246231275555
28778,20221018_140246.mat,4861968,4.861968,1,160,0.649738591778582
28779,20221018_140246.mat,4862167,4.862167,1,160,0.493422200375654
28780,20221018_140246.mat,4862366,4.862366,1,155,0.149106192269384
28781,20221018_140246.mat,4862565,4.862565,1,150,0.0625478936914437
28782,20221018_140246.mat,4863759,4.863759,1,225,2.96829564556476
28783,20221018_140246.mat,4863958,4.863958,1,180,1.82021653507893
28784,20221018_140246.mat,4864157,4.864157,1,160,0.196237877686392
28785,20221018_140246.mat,4866943,4.866943,1,180,0.0809322903266042
28786,20221018_140246.mat,4867142,4.867142,1,165,0.361022340605207
28787,20221018_140246.mat,4868734,4.868734,1,160,0.126387305320972
28788,20221018_140246.mat,4869331,4.869331,1,175,0.121843461349851
28789,20221018_140246.mat,4869928,4.869928,1,160,0.0644638607268141
28790,20221018_140246.mat,4870127,4.870127,1,160,0.129583394847901
28791,20221018_140246.mat,4870923,4.870923,1,180,0.0642228806124957
28792,20221018_140246.mat,4871520,4.87152,1,160,0.0802865653402739
28793,20221018_140246.mat,4872316,4.872316,1,155,0.106407882526154
28794,20221018_140246.mat,4872515,4.872515,1,160,0.0833225847718359
28795,20221018_140246.mat,4874306,4.874306,1,160,0.0959687475840251
28796,20221018_140246.mat,4876893,4.876893,1,175,0.157224736636319
28797,20221018_140246.mat,4877092,4.877092,1,180,0.115861947658745
28798,20221018_140246.mat,4878087,4.878087,1,180,0.115457712381687
28799,20221018_140246.mat,4878485,4.878485,1,165,0.712119476191563
28800,20221018_140246.mat,4878684,4.878684,1,170,0.129854330404974
28801,20221018_140246.mat,4879281,4.879281,1,155,0.0619284751750468
28802,20221018_140246.mat,4880674,4.880674,1,160,0.107323475707799
28803,20221018_140246.mat,4882863,4.882863,1,160,0.284570020115089
28804,20221018_140246.mat,4883062,4.883062,1,160,0.120946326889441
28805,20221018_140246.mat,4883460,4.88346,1,155,0.693490081975307
28806,20221018_140246.mat,4883659,4.883659,1,160,0.727690468576994
28807,20221018_140246.mat,4887639,4.887639,1,160,1.28872280192299
28808,20221018_140246.mat,4887838,4.887838,1,155,0.16352923221549
28809,20221018_140246.mat,4889430,4.88943,1,180,0.203988133073563
28810,20221018_140246.mat,4889629,4.889629,1,165,0.137844630026449
28811,20221018_140246.mat,4890624,4.890624,1,165,0.16342772143505
28812,20221018_140246.mat,4891022,4.891022,1,170,0.134175473256829
28813,20221018_140246.mat,4891221,4.891221,1,165,0.170513292601714
28814,20221018_140246.mat,4891420,4.89142,1,165,0.301254521314319
28815,20221018_140246.mat,4891818,4.891818,1,165,2.23559808495912
28816,20221018_140246.mat,4892017,4.892017,1,175,1.38559274768389
28817,20221018_140246.mat,4892216,4.892216,1,160,0.205468872531318
28818,20221018_140246.mat,4894206,4.894206,1,180,0.0726841254203181
28819,20221018_140246.mat,4894405,4.894405,1,155,0.0898148660414131
28820,20221018_140246.mat,4894803,4.894803,1,155,1.56709713722431
28821,20221018_140246.mat,4895002,4.895002,1,160,1.47497525913723
28822,20221018_140246.mat,4895201,4.895201,1,155,0.255448992867182
28823,20221018_140246.mat,4895400,4.8954,1,180,0.0732881451677153
28824,20221018_140246.mat,4896594,4.896594,1,160,0.0789851038739987
28825,20221018_140246.mat,4897589,4.897589,1,165,79.6196382442823
28826,20221018_140246.mat,4897788,4.897788,1,170,11.4458378001183
28827,20221018_140246.mat,4897987,4.897987,1,160,2.74668014784965
28828,20221018_140246.mat,4898186,4.898186,1,160,0.930206630305316
28829,20221018_140246.mat,4898385,4.898385,1,160,0.329691044445998
28830,20221018_140246.mat,4898584,4.898584,1,165,11.0995160285672
28831,20221018_140246.mat,4898783,4.898783,1,160,1.95626180145086
28832,20221018_140246.mat,4898982,4.898982,1,160,0.408023218759403
28833,20221018_140246.mat,4899181,4.899181,1,160,0.106726301922486
28834,20221018_140246.mat,4900972,4.900972,1,155,0.0405492074917822
28835,20221018_140246.mat,4901171,4.901171,1,165,0.296751879908744
28836,20221018_140246.mat,4904554,4.904554,1,165,6.62726935957395
28837,20221018_140246.mat,4904753,4.904753,1,170,1.0341728678335
28838,20221018_140246.mat,4904952,4.904952,1,160,0.353649699462648
28839,20221018_140246.mat,4905151,4.905151,1,160,0.219956815203939
28840,20221018_140246.mat,4907738,4.907738,1,160,0.0867707546211971
28841,20221018_140246.mat,4908733,4.908733,1,165,0.221767859386818
28842,20221018_140246.mat,4908932,4.908932,1,160,0.104188047267343
28843,20221018_140246.mat,4911121,4.911121,1,180,0.0791099410710233
28844,20221018_140246.mat,4912116,4.912116,1,155,0.0661527823200884
28845,20221018_140246.mat,4914305,4.914305,1,175,0.0871163472872254
28846,20221018_140246.mat,4920673,4.920673,1,160,0.0782287498143121
28847,20221018_140246.mat,4921668,4.921668,1,165,0.17849368665452
28848,20221018_140246.mat,4921867,4.921867,1,180,0.256338418403856
28849,20221018_140246.mat,4922265,4.922265,1,285,0.110020977381176
28850,20221018_140246.mat,4924852,4.924852,1,165,7.68495520254755
28851,20221018_140246.mat,4925051,4.925051,1,170,1.32429262922874
28852,20221018_140246.mat,4925250,4.92525,1,160,0.28142775669566
28853,20221018_140246.mat,4925847,4.925847,1,160,1.48706442259804
28854,20221018_140246.mat,4926046,4.926046,1,175,0.63309116600915
28855,20221018_140246.mat,4926245,4.926245,1,160,0.0942509610929619
28856,20221018_140246.mat,4928235,4.928235,1,160,0.0613282289844486
28857,20221018_140246.mat,4928832,4.928832,1,165,1.10769822798131
28858,20221018_140246.mat,4929031,4.929031,1,170,0.230006063420555
28859,20221018_140246.mat,4929429,4.929429,1,175,0.67640391470991
28860,20221018_140246.mat,4929628,4.929628,1,175,0.345201649930698
28861,20221018_140246.mat,4931220,4.93122,1,270,0.037792855418201
28862,20221018_140246.mat,4931419,4.931419,1,160,1.00954673575248
28863,20221018_140246.mat,4931618,4.931618,1,160,0.138121813855937
28864,20221018_140246.mat,4931817,4.931817,1,170,0.159751990355088
28865,20221018_140246.mat,4932016,4.932016,1,165,0.168766181727172
28866,20221018_140246.mat,4932414,4.932414,1,175,0.11503804545693
28867,20221018_140246.mat,4932613,4.932613,1,160,0.126247134334927
28868,20221018_140246.mat,4933011,4.933011,1,185,0.0591272424688221
28869,20221018_140246.mat,4933210,4.93321,1,160,0.147743230228416
28870,20221018_140246.mat,4933409,4.933409,1,230,0.104422676152879
28871,20221018_140246.mat,4938185,4.938185,1,180,0.063791486636508
28872,20221018_140246.mat,4939180,4.93918,1,180,0.0973403618728877
28873,20221018_140246.mat,4939379,4.939379,1,160,3.29336496613739
28874,20221018_140246.mat,4939578,4.939578,1,160,0.524960442307515
28875,20221018_140246.mat,4941369,4.941369,1,160,0.156693425786538
28876,20221018_140246.mat,4941568,4.941568,1,160,0.0995986637146779
28877,20221018_140246.mat,4943558,4.943558,1,165,1.6990697359862
28878,20221018_140246.mat,4943757,4.943757,1,160,0.926056534508393
28879,20221018_140246.mat,4944354,4.944354,1,185,1.46503189264037
28880,20221018_140246.mat,4944553,4.944553,1,165,8.27522275467576
28881,20221018_140246.mat,4944752,4.944752,1,175,0.867944864019384
28882,20221018_140246.mat,4944951,4.944951,1,160,0.140026535146368
28883,20221018_140246.mat,4947140,4.94714,1,160,0.128271423387579
28884,20221018_140246.mat,4947339,4.947339,1,155,2.44125447912675
28885,20221018_140246.mat,4947538,4.947538,1,160,1.14260067569539
28886,20221018_140246.mat,4952712,4.952712,1,340,0.0785216870707932
28887,20221018_140246.mat,4953309,4.953309,1,160,0.0810656377472173
28888,20221018_140246.mat,4954105,4.954105,1,155,2.43267646514675
28889,20221018_140246.mat,4954304,4.954304,1,160,1.23992089564904
28890,20221018_140246.mat,4954503,4.954503,1,160,0.141920994767933
28891,20221018_140246.mat,4954702,4.954702,1,160,0.176393435232681
28892,20221018_140246.mat,4954901,4.954901,1,165,0.163758982616622
28893,20221018_140246.mat,4955100,4.9551,1,165,1.53920939236986
28894,20221018_140246.mat,4955299,4.955299,1,175,0.761799823021995
28895,20221018_140246.mat,4961667,4.961667,1,165,8.23403814836128
28896,20221018_140246.mat,4961866,4.961866,1,170,1.36585238328785
28897,20221018_140246.mat,4962065,4.962065,1,160,0.208975152374094
28898,20221018_140246.mat,4962264,4.962264,1,165,5.46030373413432
28899,20221018_140246.mat,4962463,4.962463,1,175,1.00816114790494
28900,20221018_140246.mat,4962662,4.962662,1,160,0.238143607127354
28901,20221018_140246.mat,4963259,4.963259,1,160,0.166653388046577
28902,20221018_140246.mat,4965647,4.965647,1,160,0.168942852392925
28903,20221018_140246.mat,4965846,4.965846,1,160,0.130537677475523
28904,20221018_140246.mat,4966045,4.966045,1,160,0.156938889769031
28905,20221018_140246.mat,4966244,4.966244,1,160,0.0860083408350548
28906,20221018_140246.mat,4966443,4.966443,1,165,9.92803684491002
28907,20221018_140246.mat,4966642,4.966642,1,175,3.43194983825909
28908,20221018_140246.mat,4966841,4.966841,1,165,0.41977442246953
28909,20221018_140246.mat,4967040,4.96704,1,160,0.130181599698297
28910,20221018_140246.mat,4969030,4.96903,1,175,0.283245591159866
28911,20221018_140246.mat,4969229,4.969229,1,175,0.133337802777796
28912,20221018_140246.mat,4970423,4.970423,1,170,0.0835310330692058
28913,20221018_140246.mat,4970622,4.970622,1,175,0.104050766674998
28914,20221018_140246.mat,4972015,4.972015,1,165,0.0897307401797974
28915,20221018_140246.mat,4972214,4.972214,1,175,0.102619928660921
28916,20221018_140246.mat,4973408,4.973408,1,170,1.09639142419725
28917,20221018_140246.mat,4973607,4.973607,1,180,0.966105315479184
28918,20221018_140246.mat,4973806,4.973806,1,160,0.234728830717744
28919,20221018_140246.mat,4974204,4.974204,1,175,0.443458697232617
28920,20221018_140246.mat,4974403,4.974403,1,170,0.109134400223351
28921,20221018_140246.mat,4975000,4.975,1,170,0.840701987427082
28922,20221018_140246.mat,4975199,4.975199,1,165,0.914099260355631
28923,20221018_140246.mat,4975398,4.975398,1,160,0.105276181530421
28924,20221018_140246.mat,4978383,4.978383,1,160,0.124819994609419
28925,20221018_140246.mat,4987338,4.987338,1,165,11.3972704117262
28926,20221018_140246.mat,4987537,4.987537,1,165,1.5825639690269
28927,20221018_140246.mat,4987736,4.987736,1,160,0.319978004788184
28928,20221018_140246.mat,4989328,4.989328,1,325,0.532828634854753
28929,20221018_140246.mat,4989527,4.989527,1,160,3.2164722271187
28930,20221018_140246.mat,4989726,4.989726,1,175,0.325200042996226
28931,20221018_140246.mat,4991915,4.991915,1,175,0.330309257473402
28932,20221018_140246.mat,4992114,4.992114,1,160,0.274574694724156
28933,20221018_140246.mat,4995099,4.995099,1,160,0.108313178107265
28934,20221018_140246.mat,4997089,4.997089,1,160,0.163698966877152
28935,20221018_140246.mat,4997288,4.997288,1,160,0.150895967525366
28936,20221018_140246.mat,4997686,4.997686,1,160,0.175636474104792
28937,20221018_140251.mat,3980,0.00398,1,165,0.109925293436695
28938,20221018_140251.mat,6965,0.006965,1,160,0.447269395857048
28939,20221018_140251.mat,9154,0.009154,1,160,0.34246271979941
28940,20221018_140251.mat,16915,0.016915,1,220,0.488597251111622
28941,20221018_140251.mat,17114,0.017114,1,160,0.470309954079721
28942,20221018_140251.mat,20298,0.020298,1,160,0.0939946680504212
28943,20221018_140251.mat,26069,0.026069,1,225,1.7946082097199
28944,20221018_140251.mat,26268,0.026268,1,225,1.08087178610285
28945,20221018_140251.mat,26467,0.026467,1,160,0.169980451448117
28946,20221018_140251.mat,30845,0.030845,1,180,0.127027161158328
28947,20221018_140251.mat,34427,0.034427,1,175,0.226754282242603
28948,20221018_140251.mat,35024,0.035024,1,180,0.0793053267369219
28949,20221018_140251.mat,37412,0.037412,1,160,0.105621773756477
28950,20221018_140251.mat,38009,0.038009,1,160,0.169812384149153
28951,20221018_140251.mat,38805,0.038805,1,165,0.0567338347865289
28952,20221018_140251.mat,39800,0.0398,1,160,0.098409961424673
28953,20221018_140251.mat,40994,0.040994,1,335,0.0913025507396898
28954,20221018_140251.mat,53531,0.053531,1,160,0.280480718256387
28955,20221018_140251.mat,56317,0.056317,1,175,0.106150701817746
28956,20221018_140251.mat,57909,0.057909,1,160,0.0979788764556063
28957,20221018_140251.mat,58108,0.058108,1,160,0.0861807393990378
28958,20221018_140251.mat,61690,0.06169,1,165,0.0832681578071408
28959,20221018_140251.mat,63083,0.063083,1,225,0.0499498320292067
28960,20221018_140251.mat,63282,0.063282,1,155,0.131474789880083
28961,20221018_140251.mat,64277,0.064277,1,175,0.0647054862288161
28962,20221018_140251.mat,64476,0.064476,1,175,0.0752696393150262
28963,20221018_140251.mat,71043,0.071043,1,165,0.128279350269349
28964,20221018_140251.mat,78008,0.078008,1,230,1.08345264285117
28965,20221018_140251.mat,78207,0.078207,1,180,0.424017169209741
28966,20221018_140251.mat,79998,0.079998,1,160,0.127984177150995
28967,20221018_140251.mat,81789,0.081789,1,160,0.76702794741648
28968,20221018_140251.mat,81988,0.081988,1,160,0.226156838017005
28969,20221018_140251.mat,83779,0.083779,1,160,10.4563811743085
28970,20221018_140251.mat,83978,0.083978,1,160,1.66442630738609
28971,20221018_140251.mat,84177,0.084177,1,160,0.33766090757557
28972,20221018_140251.mat,84376,0.084376,1,160,0.129113818378482
28973,20221018_140251.mat,87958,0.087958,1,160,0.139874669967837
28974,20221018_140251.mat,88555,0.088555,1,160,0.11554465640724
28975,20221018_140251.mat,89152,0.089152,1,160,0.0761305454567421
28976,20221018_140251.mat,89550,0.08955,1,160,0.235057315846972
28977,20221018_140251.mat,102087,0.102087,1,235,0.126975625153632
28978,20221018_140251.mat,102286,0.102286,1,160,0.192241452203603
28979,20221018_140251.mat,102883,0.102883,1,180,0.171266432808289
28980,20221018_140251.mat,108455,0.108455,1,175,0.0848798101619455
28981,20221018_140251.mat,108654,0.108654,1,165,0.0815866870503947
28982,20221018_140251.mat,108853,0.108853,1,160,0.0963353575098573
28983,20221018_140251.mat,121788,0.121788,1,180,0.0695350766070871
28984,20221018_140251.mat,124375,0.124375,1,225,0.194255129618922
28985,20221018_140251.mat,124574,0.124574,1,160,0.252380485174273
28986,20221018_140251.mat,128156,0.128156,1,235,0.0567621337704086
28987,20221018_140251.mat,128355,0.128355,1,180,0.110816571702505
28988,20221018_140251.mat,129350,0.12935,1,160,0.218095538145856
28989,20221018_140251.mat,132733,0.132733,1,160,0.102916086172891
28990,20221018_140251.mat,133529,0.133529,1,230,208.505981028857
28991,20221018_140251.mat,133728,0.133728,1,180,90.7439282981075
28992,20221018_140251.mat,133927,0.133927,1,160,12.0959808482939
28993,20221018_140251.mat,134126,0.134126,1,160,4.8766246769271
28994,20221018_140251.mat,134325,0.134325,1,160,0.571938787682292
28995,20221018_140251.mat,134524,0.134524,1,180,0.202600042950547
28996,20221018_140251.mat,134723,0.134723,1,160,0.257754859080289
