event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
64435,20221018_115530.mat,2744409,2.744409,1,165.0,2.9019218973749568
64435,20221018_115530.mat,2744409,2.744409,2,230.0,2.7498082721981034
64435,20221018_115530.mat,2744409,2.744409,3,135.0,0.6144367011144682
64436,20221018_115530.mat,2795154,2.795154,1,170.0,1.2334263782685035
64436,20221018_115530.mat,2795154,2.795154,2,350.0,0.4001408579113785
64436,20221018_115530.mat,2795154,2.795154,3,215.0,0.35828414080622406
64437,20221018_115530.mat,2795751,2.795751,1,345.0,2.156042476640634
64437,20221018_115530.mat,2795751,2.795751,2,280.0,1.178605943278533
64437,20221018_115530.mat,2795751,2.795751,3,385.0,0.9631405047445021
64438,20221018_115530.mat,2795950,2.79595,1,345.0,2.0695196972812036
64438,20221018_115530.mat,2795950,2.79595,2,280.0,1.17932332467278
64438,20221018_115530.mat,2795950,2.79595,3,170.0,0.9182308129233883
64439,20221018_115530.mat,2812268,2.812268,1,170.0,1.6040872822461265
64439,20221018_115530.mat,2812268,2.812268,2,225.0,0.9688036123801862
64439,20221018_115530.mat,2812268,2.812268,3,145.0,0.9390579464711276
64440,20221018_115530.mat,2812467,2.812467,1,175.0,4.385012835013968
64440,20221018_115530.mat,2812467,2.812467,2,225.0,2.6166129810803076
64440,20221018_115530.mat,2812467,2.812467,3,150.0,2.0728106771530146
64441,20221018_115530.mat,2826397,2.826397,1,325.0,3.5972635046751282
64441,20221018_115530.mat,2826397,2.826397,2,205.0,2.432465626483373
64441,20221018_115530.mat,2826397,2.826397,3,275.0,1.8905714216621818
64442,20221018_115530.mat,2826596,2.826596,1,175.0,7.3277548966807045
64442,20221018_115530.mat,2826596,2.826596,2,125.0,4.136791199270628
64442,20221018_115530.mat,2826596,2.826596,3,150.0,3.7345099224992446
64443,20221018_115530.mat,2850476,2.850476,1,225.0,1.2378325050059296
64443,20221018_115530.mat,2850476,2.850476,2,160.0,0.9314426502440115
64443,20221018_115530.mat,2850476,2.850476,3,190.0,0.3317850905614497
64444,20221018_115530.mat,2854655,2.854655,1,210.0,1.7366126443355345
64444,20221018_115530.mat,2854655,2.854655,2,175.0,1.3020627488979157
64444,20221018_115530.mat,2854655,2.854655,3,125.0,0.6508488371665269
64445,20221018_115530.mat,2854854,2.854854,1,175.0,2.932663936879258
64445,20221018_115530.mat,2854854,2.854854,2,205.0,1.421257515998532
64445,20221018_115530.mat,2854854,2.854854,3,120.0,0.7566127706571695
64446,20221018_115530.mat,2885500,2.8855,1,165.0,2.882100401675788
64446,20221018_115530.mat,2885500,2.8855,2,225.0,1.5765956625256938
64446,20221018_115530.mat,2885500,2.8855,3,125.0,0.6647079714037112
64447,20221018_115530.mat,2890077,2.890077,1,210.0,2.783409276033249
64447,20221018_115530.mat,2890077,2.890077,2,320.0,2.3707457493931807
64447,20221018_115530.mat,2890077,2.890077,3,170.0,2.094163216419828
64448,20221018_115530.mat,2890276,2.890276,1,160.0,11.589556382651502
64448,20221018_115530.mat,2890276,2.890276,2,225.0,7.959879032002756
64448,20221018_115530.mat,2890276,2.890276,3,300.0,3.2563539127115946
64449,20221018_115530.mat,2893858,2.893858,1,160.0,4.5074314242116325
64449,20221018_115530.mat,2893858,2.893858,2,225.0,2.1265487457677477
64449,20221018_115530.mat,2893858,2.893858,3,335.0,0.8973118042852394
64450,20221018_115530.mat,2898435,2.898435,1,335.0,0.7561743845135248
64450,20221018_115530.mat,2898435,2.898435,2,185.0,0.7163588763187906
64450,20221018_115530.mat,2898435,2.898435,3,220.0,0.5706376713199781
64451,20221018_115530.mat,2901420,2.90142,1,160.0,1.208779832588521
64451,20221018_115530.mat,2901420,2.90142,2,225.0,1.1042947903884053
64451,20221018_115530.mat,2901420,2.90142,3,350.0,0.46363052121254805
64452,20221018_115530.mat,2913360,2.91336,1,160.0,2.179914895738409
64452,20221018_115530.mat,2913360,2.91336,2,230.0,1.2539533575525732
64452,20221018_115530.mat,2913360,2.91336,3,340.0,0.33402230252476217
64453,20221018_115530.mat,2956742,2.956742,1,160.0,4.119273089334746
64453,20221018_115530.mat,2956742,2.956742,2,235.0,1.0532350517202764
64453,20221018_115530.mat,2956742,2.956742,3,330.0,0.9142546419836413
64454,20221018_115530.mat,2984801,2.984801,1,165.0,18.971060439598492
64454,20221018_115530.mat,2984801,2.984801,2,220.0,6.357026639399132
64454,20221018_115530.mat,2984801,2.984801,3,195.0,2.993237902142514
64455,20221018_115530.mat,2985000,2.985,1,160.0,23.991777625620575
64455,20221018_115530.mat,2985000,2.985,2,225.0,2.5455281060238404
64455,20221018_115530.mat,2985000,2.985,3,65.0,1.002058503426021
64456,20221018_115530.mat,2985199,2.985199,1,160.0,13.472346611290241
64456,20221018_115530.mat,2985199,2.985199,2,230.0,10.761662125494317
64456,20221018_115530.mat,2985199,2.985199,3,345.0,4.852670288350102
64457,20221018_115530.mat,2985398,2.985398,1,160.0,2.559135351690876
64457,20221018_115530.mat,2985398,2.985398,2,205.0,0.3869786168563119
64457,20221018_115530.mat,2985398,2.985398,3,280.0,0.37029396254221164
64458,20221018_115530.mat,2985796,2.985796,1,160.0,6.460380547770306
64458,20221018_115530.mat,2985796,2.985796,2,225.0,3.6322000994876866
64458,20221018_115530.mat,2985796,2.985796,3,280.0,2.7880042627184216
64459,20221018_115530.mat,2985995,2.985995,1,160.0,4.0551470584672575
64459,20221018_115530.mat,2985995,2.985995,2,230.0,1.3923984494780473
64459,20221018_115530.mat,2985995,2.985995,3,280.0,0.520647109339595
64460,20221018_115530.mat,2986393,2.986393,1,160.0,5.238297426124764
64460,20221018_115530.mat,2986393,2.986393,2,345.0,3.3384340862808046
64460,20221018_115530.mat,2986393,2.986393,3,215.0,1.7793950043529303
64461,20221018_115530.mat,2987388,2.987388,1,225.0,16.609920366197247
64461,20221018_115530.mat,2987388,2.987388,2,160.0,13.275702669837536
64461,20221018_115530.mat,2987388,2.987388,3,335.0,7.710935073132517
64462,20221018_115530.mat,2987587,2.987587,1,225.0,24.512359140621562
64462,20221018_115530.mat,2987587,2.987587,2,285.0,11.36081432798718
64462,20221018_115530.mat,2987587,2.987587,3,155.0,9.154142143403972
64463,20221018_115530.mat,2987786,2.987786,1,160.0,498.8946919776859
64463,20221018_115530.mat,2987786,2.987786,2,225.0,131.61444028886692
64463,20221018_115530.mat,2987786,2.987786,3,495.0,63.33295041458675
64464,20221018_115530.mat,2987985,2.987985,1,175.0,111.22360992958167
64464,20221018_115530.mat,2987985,2.987985,2,210.0,18.09188024238625
64464,20221018_115530.mat,2987985,2.987985,3,280.0,10.073280766310107
64465,20221018_115530.mat,2988184,2.988184,1,175.0,18.7647257962916
64465,20221018_115530.mat,2988184,2.988184,2,150.0,2.563463160719604
64465,20221018_115530.mat,2988184,2.988184,3,95.0,1.509000580690219
64466,20221018_115530.mat,2988383,2.988383,1,175.0,4.154708822943196
64466,20221018_115530.mat,2988383,2.988383,2,230.0,0.672380958575813
64466,20221018_115530.mat,2988383,2.988383,3,135.0,0.5351807771138037
64467,20221018_115530.mat,2988980,2.98898,1,160.0,1.2126804665670092
64467,20221018_115530.mat,2988980,2.98898,2,225.0,1.083510655196481
64467,20221018_115530.mat,2988980,2.98898,3,200.0,0.3050766608886137
64468,20221018_115530.mat,2989975,2.989975,1,160.0,1.0688837210998414
64468,20221018_115530.mat,2989975,2.989975,2,185.0,0.7635264132450017
64468,20221018_115530.mat,2989975,2.989975,3,215.0,0.6513354319820889
64469,20221018_115530.mat,2990771,2.990771,1,160.0,2.704960812346424
64469,20221018_115530.mat,2990771,2.990771,2,350.0,2.5704258478755286
64469,20221018_115530.mat,2990771,2.990771,3,185.0,2.4344106335850206
64470,20221018_115530.mat,2999129,2.999129,1,160.0,3.8118982104323686
64470,20221018_115530.mat,2999129,2.999129,2,345.0,0.8793704423201488
64470,20221018_115530.mat,2999129,2.999129,3,275.0,0.8710299525002896
64471,20221018_115530.mat,3004303,3.004303,1,165.0,2.135148740297471
64471,20221018_115530.mat,3004303,3.004303,2,195.0,0.37224150183517546
64471,20221018_115530.mat,3004303,3.004303,3,125.0,0.36276755875494754
64472,20221018_115530.mat,3004502,3.004502,1,155.0,1.3404579034838036
64472,20221018_115530.mat,3004502,3.004502,2,230.0,0.30079689735303916
64472,20221018_115530.mat,3004502,3.004502,3,280.0,0.23690987896423296
64473,20221018_115530.mat,3005696,3.005696,1,160.0,1.6798142495089154
64473,20221018_115530.mat,3005696,3.005696,2,230.0,1.1849623883575497
64473,20221018_115530.mat,3005696,3.005696,3,340.0,0.29075964541600235
64474,20221018_115530.mat,3006094,3.006094,1,225.0,1.4200841322504603
64474,20221018_115530.mat,3006094,3.006094,2,165.0,1.155145557763651
64474,20221018_115530.mat,3006094,3.006094,3,345.0,1.135828608293771
64475,20221018_115530.mat,3007487,3.007487,1,160.0,1.4324164618677648
64475,20221018_115530.mat,3007487,3.007487,2,225.0,1.3385833589477532
64475,20221018_115530.mat,3007487,3.007487,3,200.0,0.2997510409194188
64476,20221018_115530.mat,3027586,3.027586,1,160.0,8.913012176812405
64476,20221018_115530.mat,3027586,3.027586,2,345.0,1.673295495937641
64476,20221018_115530.mat,3027586,3.027586,3,200.0,1.483071521000678
64477,20221018_115530.mat,3027785,3.027785,1,160.0,7.1610108159988854
64477,20221018_115530.mat,3027785,3.027785,2,125.0,0.5764422171372036
64477,20221018_115530.mat,3027785,3.027785,3,200.0,0.5469841939306778
64478,20221018_115530.mat,3029178,3.029178,1,175.0,0.8401243065297669
64478,20221018_115530.mat,3029178,3.029178,2,230.0,0.8031176216743332
64478,20221018_115530.mat,3029178,3.029178,3,275.0,0.5208935369792826
64479,20221018_115530.mat,3047088,3.047088,1,165.0,1.223545095664377
64479,20221018_115530.mat,3047088,3.047088,2,225.0,0.7331913928767972
64479,20221018_115530.mat,3047088,3.047088,3,275.0,0.7079659724571865
64480,20221018_115530.mat,3065396,3.065396,1,225.0,7.89278093142029
64480,20221018_115530.mat,3065396,3.065396,2,165.0,6.609966353346797
64480,20221018_115530.mat,3065396,3.065396,3,340.0,3.724833412944214
64481,20221018_115530.mat,3065595,3.065595,1,160.0,7.821263846799083
64481,20221018_115530.mat,3065595,3.065595,2,225.0,3.163905252289096
64481,20221018_115530.mat,3065595,3.065595,3,130.0,1.0711371435188601
64482,20221018_115530.mat,3079326,3.079326,1,160.0,1.1670967328695168
64482,20221018_115530.mat,3079326,3.079326,2,275.0,0.8383002879036345
64482,20221018_115530.mat,3079326,3.079326,3,440.0,0.47650086979759465
64483,20221018_115530.mat,3096440,3.09644,1,165.0,3.7095633020407317
64483,20221018_115530.mat,3096440,3.09644,2,230.0,1.4433856297780105
64483,20221018_115530.mat,3096440,3.09644,3,120.0,0.8310673092797823
64484,20221018_115530.mat,3097037,3.097037,1,160.0,1.2254595868634863
64484,20221018_115530.mat,3097037,3.097037,2,230.0,0.8472292137829006
64484,20221018_115530.mat,3097037,3.097037,3,280.0,0.733747661329969
64485,20221018_115530.mat,3099425,3.099425,1,225.0,1.3783214942404098
64485,20221018_115530.mat,3099425,3.099425,2,160.0,1.2096377615773157
64485,20221018_115530.mat,3099425,3.099425,3,345.0,0.6217623943456109
64486,20221018_115530.mat,3109574,3.109574,1,160.0,4.64656685794388
64486,20221018_115530.mat,3109574,3.109574,2,345.0,1.8868921404936687
64486,20221018_115530.mat,3109574,3.109574,3,225.0,0.998605625679615
64487,20221018_115530.mat,3111763,3.111763,1,160.0,2.4177298319757763
64487,20221018_115530.mat,3111763,3.111763,2,130.0,0.3869532597525568
64487,20221018_115530.mat,3111763,3.111763,3,195.0,0.259687279413354
64488,20221018_115530.mat,3111962,3.111962,1,160.0,2.5903115610808847
64488,20221018_115530.mat,3111962,3.111962,2,130.0,0.38519165343674044
64488,20221018_115530.mat,3111962,3.111962,3,190.0,0.258194727799731
64489,20221018_115530.mat,3112161,3.112161,1,345.0,5.360276646462671
64489,20221018_115530.mat,3112161,3.112161,2,185.0,4.804127262959878
64489,20221018_115530.mat,3112161,3.112161,3,225.0,3.525795837561062
64490,20221018_115530.mat,3112360,3.11236,1,175.0,1.4203606459007152
64490,20221018_115530.mat,3112360,3.11236,2,340.0,0.7638376326290277
64490,20221018_115530.mat,3112360,3.11236,3,280.0,0.5654495665449498
64491,20221018_115530.mat,3119325,3.119325,1,165.0,0.9849147061065421
64491,20221018_115530.mat,3119325,3.119325,2,280.0,0.9763618457080314
64491,20221018_115530.mat,3119325,3.119325,3,230.0,0.7970214005605456
64492,20221018_115530.mat,3121315,3.121315,1,160.0,19.58047526250039
64492,20221018_115530.mat,3121315,3.121315,2,225.0,11.099951639070873
64492,20221018_115530.mat,3121315,3.121315,3,275.0,8.709470081312196
64493,20221018_115530.mat,3121514,3.121514,1,155.0,1.9014888502334444
64493,20221018_115530.mat,3121514,3.121514,2,280.0,0.6738885982840559
64493,20221018_115530.mat,3121514,3.121514,3,225.0,0.6676705890570274
64494,20221018_115530.mat,3134051,3.134051,1,165.0,2.0427200814431634
64494,20221018_115530.mat,3134051,3.134051,2,230.0,0.5413619323721911
64494,20221018_115530.mat,3134051,3.134051,3,190.0,0.33116404054928444
64495,20221018_115530.mat,3134449,3.134449,1,160.0,12.180821241220299
64495,20221018_115530.mat,3134449,3.134449,2,230.0,3.7993929902730117
64495,20221018_115530.mat,3134449,3.134449,3,195.0,2.719825052452293
64496,20221018_115530.mat,3134648,3.134648,1,160.0,5.895660674560955
64496,20221018_115530.mat,3134648,3.134648,2,230.0,3.9433029296001534
64496,20221018_115530.mat,3134648,3.134648,3,185.0,2.1800627655162366
64497,20221018_115530.mat,3176040,3.17604,1,160.0,8.827681830014052
64497,20221018_115530.mat,3176040,3.17604,2,230.0,5.650577081064593
64497,20221018_115530.mat,3176040,3.17604,3,280.0,3.6876929092222657
64498,20221018_115530.mat,3202109,3.202109,1,165.0,6.4775646864479555
64498,20221018_115530.mat,3202109,3.202109,2,345.0,2.249306948990513
64498,20221018_115530.mat,3202109,3.202109,3,280.0,1.331247833177897
64499,20221018_115530.mat,3202308,3.202308,1,160.0,1.9055424003270418
64499,20221018_115530.mat,3202308,3.202308,2,225.0,0.3878033592732546
64499,20221018_115530.mat,3202308,3.202308,3,270.0,0.32144836863814186
64500,20221018_115530.mat,3205293,3.205293,1,165.0,3.6927666586900574
64500,20221018_115530.mat,3205293,3.205293,2,230.0,1.6999245658669893
64500,20221018_115530.mat,3205293,3.205293,3,345.0,0.9202846325589314
64501,20221018_115530.mat,3207283,3.207283,1,230.0,2.256692963175249
64501,20221018_115530.mat,3207283,3.207283,2,160.0,2.0839293598805706
64501,20221018_115530.mat,3207283,3.207283,3,345.0,1.2285872351664242
64502,20221018_115530.mat,3213054,3.213054,1,230.0,4.610339273676563
64502,20221018_115530.mat,3213054,3.213054,2,345.0,1.011915059625911
64502,20221018_115530.mat,3213054,3.213054,3,190.0,0.6912935388267912
64503,20221018_115530.mat,3231163,3.231163,1,165.0,4.504641904673339
64503,20221018_115530.mat,3231163,3.231163,2,200.0,1.085557335512685
64503,20221018_115530.mat,3231163,3.231163,3,235.0,1.0793052306472273
64504,20221018_115530.mat,3231362,3.231362,1,160.0,3.8264341179011767
64504,20221018_115530.mat,3231362,3.231362,2,225.0,1.890132779782225
64504,20221018_115530.mat,3231362,3.231362,3,185.0,1.724996563926684
64505,20221018_115530.mat,3239322,3.239322,1,160.0,2.1914999006185174
64505,20221018_115530.mat,3239322,3.239322,2,230.0,1.254714739135548
64505,20221018_115530.mat,3239322,3.239322,3,280.0,1.056583916963003
64506,20221018_115530.mat,3239919,3.239919,1,160.0,2.102213781234378
64506,20221018_115530.mat,3239919,3.239919,2,225.0,1.3101586349494523
64506,20221018_115530.mat,3239919,3.239919,3,305.0,0.5683211151812465
64507,20221018_115530.mat,3247481,3.247481,1,160.0,1.3114306250422736
64507,20221018_115530.mat,3247481,3.247481,2,280.0,0.8109621420185232
64507,20221018_115530.mat,3247481,3.247481,3,225.0,0.6637993099472206
64508,20221018_115530.mat,3250466,3.250466,1,230.0,3.196448451861795
64508,20221018_115530.mat,3250466,3.250466,2,165.0,0.8530699587165738
64508,20221018_115530.mat,3250466,3.250466,3,280.0,0.45837983347834177
64509,20221018_115530.mat,3250864,3.250864,1,160.0,18.023414537817153
64509,20221018_115530.mat,3250864,3.250864,2,190.0,3.1430300734336725
64509,20221018_115530.mat,3250864,3.250864,3,235.0,2.646228777415662
64510,20221018_115530.mat,3251063,3.251063,1,175.0,4.3910041698269815
64510,20221018_115530.mat,3251063,3.251063,2,120.0,0.5101033214007427
64510,20221018_115530.mat,3251063,3.251063,3,210.0,0.4442290690274616
64511,20221018_115530.mat,3252257,3.252257,1,155.0,1.68304819245563
64511,20221018_115530.mat,3252257,3.252257,2,345.0,1.4161762642447129
64511,20221018_115530.mat,3252257,3.252257,3,225.0,1.162905278584243
64512,20221018_115530.mat,3255441,3.255441,1,160.0,1.1747467857108977
64512,20221018_115530.mat,3255441,3.255441,2,230.0,0.7350288005728599
64512,20221018_115530.mat,3255441,3.255441,3,280.0,0.6495345069599118
64513,20221018_115530.mat,3255640,3.25564,1,235.0,3.260088511615176
64513,20221018_115530.mat,3255640,3.25564,2,165.0,1.8361192551439138
64513,20221018_115530.mat,3255640,3.25564,3,285.0,1.1571657504065063
64514,20221018_115530.mat,3256038,3.256038,1,160.0,94.20166087290454
64514,20221018_115530.mat,3256038,3.256038,2,225.0,46.845489278979805
64514,20221018_115530.mat,3256038,3.256038,3,280.0,20.67256003691786
64515,20221018_115530.mat,3256237,3.256237,1,175.0,9.34628311542512
64515,20221018_115530.mat,3256237,3.256237,2,135.0,1.859680034998102
64515,20221018_115530.mat,3256237,3.256237,3,205.0,1.2164954874031984
64516,20221018_115530.mat,3256436,3.256436,1,225.0,13.268105453987927
64516,20221018_115530.mat,3256436,3.256436,2,345.0,12.090498143872063
64516,20221018_115530.mat,3256436,3.256436,3,170.0,10.551615067918728
64517,20221018_115530.mat,3256635,3.256635,1,175.0,4.459212484822816
64517,20221018_115530.mat,3256635,3.256635,2,230.0,1.3127255912093152
64517,20221018_115530.mat,3256635,3.256635,3,95.0,1.1001223497481547
64518,20221018_115530.mat,3259023,3.259023,1,155.0,1.4898174420608532
64518,20221018_115530.mat,3259023,3.259023,2,220.0,0.8156832314268332
64518,20221018_115530.mat,3259023,3.259023,3,340.0,0.7188215022077589
64519,20221018_115530.mat,3259421,3.259421,1,345.0,1.170427614800311
64519,20221018_115530.mat,3259421,3.259421,2,235.0,0.7327425387326327
64519,20221018_115530.mat,3259421,3.259421,3,160.0,0.6008457691615909
64520,20221018_115530.mat,3262008,3.262008,1,160.0,1.5847565656009517
64520,20221018_115530.mat,3262008,3.262008,2,345.0,1.108917021409005
64520,20221018_115530.mat,3262008,3.262008,3,185.0,0.7945337252431562
64521,20221018_115530.mat,3263202,3.263202,1,155.0,1.663672578914738
64521,20221018_115530.mat,3263202,3.263202,2,345.0,0.7335974329314409
64521,20221018_115530.mat,3263202,3.263202,3,220.0,0.630855129123181
64522,20221018_115530.mat,3263401,3.263401,1,155.0,2.1241285625443473
64522,20221018_115530.mat,3263401,3.263401,2,225.0,1.9214638311837597
64522,20221018_115530.mat,3263401,3.263401,3,340.0,0.9228393517430133
64523,20221018_115530.mat,3263600,3.2636,1,175.0,1.2270150057855493
64523,20221018_115530.mat,3263600,3.2636,2,330.0,1.1073185064556919
64523,20221018_115530.mat,3263600,3.2636,3,150.0,0.6931939747029757
